"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"TRPC6",199.515528958986,-3.30541082838965,0.241602722154435,-13.681182061669,1.31536853276058e-42,2.62392998331204e-41
"KIAA1377",349.410411150246,1.30495720948229,0.203576151742561,6.41016739098455,1.45359948702703e-10,7.52701496522174e-10
"NPR1",1669.95128138182,-3.34313438302151,0.129400528113192,-25.8355543966337,3.53614657091472e-147,4.08323673642364e-145
"C11orf70",318.498966377747,0.721687495990506,0.141879427955612,5.08662535780938,3.64490832591447e-07,1.39352883662296e-06
"BIRC3",45.1957027124616,-1.9465604201662,0.3999028452552,-4.86758332245422,1.12971206179062e-06,4.11735436090877e-06
"TMEM123",20507.9457800709,0.286360891335646,0.120114037913079,2.38407513652045,0.0171221060965921,0.0341062880920946
"LOC101928424",20.0952037333433,1.70209659657913,0.608927807583784,2.79523545382666,0.0051861928126019,0.0115174520040601
"MMP7",1.52145056117656,-4.44077703541167,1.95847007828409,-2.2674724953176,0.0233613772636385,0.045201773147892
"LOC101928477",5.01057828481688,-6.17155261744935,1.46608508567514,-4.20954600640203,2.5588433611254e-05,8.0191776879267e-05
"MMP10",76.1708662126654,-7.64469804059197,0.876339117078431,-8.72344722677463,2.69857887252712e-18,2.24342370462039e-17
"WTAPP1_variant2",21.0481800501569,7.46423819663268,1.25154205111874,5.96403308219687,2.46086881674743e-09,1.15310465125886e-08
"MMP1",16.6261282385855,-7.89165760054483,1.27436681387288,-6.19261072607628,5.91757506553125e-10,2.91562927852829e-09
"MMP12_variant2",2.92576771683937,-5.39626884999126,1.62371869591713,-3.32340131548664,0.000889268805073832,0.00225408702432988
"INTS3_variant2",5387.29586616968,-0.370741467657421,0.0766062428330832,-4.83957251976484,1.30118705312135e-06,4.71673558794314e-06
"MMP13_variant2",5.27846738093826,-5.25893195506039,1.42103686510598,-3.70077095407949,0.000214945428130877,0.000597851184440423
"DCUN1D5",7287.7974917068,-1.16862073288912,0.149287758526559,-7.82797427212506,4.95793360435654e-15,3.44257895728195e-14
"DYNC2H1",9953.62496368748,0.450010440947209,0.127402622203914,3.5321913565244,0.000412131009937908,0.00110052750942262
"GRIA4",703.150704561253,-1.06485513027433,0.111676032994571,-9.53521630129983,1.49573432293645e-21,1.45531507322978e-20
"KBTBD3",438.773450401601,0.604445708321269,0.138505838072323,4.36404498708314,1.27679302581468e-05,4.14507044744295e-05
"GATAD2B_variant1",1040.79503635034,0.93891145494019,0.281748481302543,3.33244548683825,0.000860863336484438,0.00218716194396918
"GUCY1A2",1112.27171820131,-1.91985356618587,0.12002190337279,-15.9958600241722,1.3655936590243e-57,3.94217411787939e-56
"CWF19L2",5053.69350152499,0.370861471167522,0.0916243972069502,4.04762795142723,5.17392999555414e-05,0.000156117247661408
"ALKBH8",2856.20074926201,-0.840452411875371,0.139875976198823,-6.0085543973665,1.87184813117605e-09,8.85967555333812e-09
"ELMOD1",277.111507243581,0.653280330332513,0.152865484757427,4.27356333163868,1.92373610041571e-05,6.12325083959885e-05
"SLC35F2",5018.65694932119,-1.14045074222609,0.106608274574985,-10.6975818413038,1.04468930644349e-26,1.25439285847443e-25
"RAB39A",1996.1017095977,-1.42479862339789,0.0810408368088023,-17.5812427351829,3.42975896894815e-69,1.2400116150906e-67
"EXPH5",1703.98020713234,-1.8678860937991,0.187174459040373,-9.97938556027138,1.87625024629654e-23,1.99352539343028e-22
"DENND4B",3025.57718015447,-1.10194776687854,0.0900996890146485,-12.2303170957603,2.14101209800726e-34,3.33255398533054e-33
"C11orf87",118.190473317898,-1.06730054915823,0.196379972110728,-5.43487473639339,5.48349405117965e-08,2.27498173582654e-07
"ZC3H12C",2537.54146609542,0.834526005157785,0.161264369772252,5.17489391076501,2.28040517342238e-07,8.89361410589903e-07
"RDX",21898.1290884199,-0.4062645581604,0.0855080892314169,-4.75118274553997,2.02230259040938e-06,7.18370992001771e-06
"FDX1",2053.47711076295,-1.16677053586258,0.0825280859481433,-14.1378601291653,2.21930716904016e-45,4.78785839628647e-44
"CRTC2",808.643006323327,-0.805190148691438,0.261308838678906,-3.08137356838835,0.00206047960497842,0.00491440322162824
"ARHGAP20",11.9562112592979,-2.00652082873979,0.591286147130062,-3.39348526678476,0.000690092705947796,0.00177915904478249
"C11orf92",173.170579614963,-1.41647055163112,0.233062057273967,-6.07765402999956,1.21953518054927e-09,5.86217791171052e-09
"C11orf93",62.4270236495735,-1.20379206538186,0.259653790003658,-4.63614286302121,3.54970674677226e-06,1.22961428897046e-05
"POU2AF1",296.155641435054,-0.440196977030493,0.179298083590018,-2.45511256013781,0.0140840480834707,0.0286001757331836
"SLC39A1",21057.8860048454,-0.558725792396698,0.110393106778612,-5.06123804919445,4.16542744891041e-07,1.58237948247594e-06
"LAYN",665.654952200686,-4.71823981132114,0.205739743572961,-22.933049926972,2.17541271809833e-116,1.69708089782123e-114
"LOC100133331",140.331636999673,-1.2133447112593,0.457561441943315,-2.6517634573973,0.00800726165413338,0.0171405751309223
"EXOSC10",10760.3537097784,-0.301190582744581,0.12151967173732,-2.47853354472223,0.0131923705486886,0.0269271466144079
"CREB3L4",2680.680945767,0.73807724412769,0.136078191087674,5.42392016110907,5.83059326446138e-08,2.41249424858819e-07
"HSPB2_variant2",17.3988843134781,2.05457007838398,0.548005943305041,3.74917481002633,0.000177417388468438,0.000498655863878909
"JTB",6145.6304860817,-0.915095448806138,0.17133911090657,-5.34084392036521,9.25148841406105e-08,3.76494355394144e-07
"DIXDC1_variant1",80.2653059497187,0.927402374670298,0.294245992551849,3.15179271135487,0.00162271426796544,0.0039413071156329
"DLAT_variant2",5523.35860481672,-0.731954909330424,0.0853028292628546,-8.58066392000852,9.43271050160121e-18,7.59834688592412e-17
"C11orf57_variant1",6232.54542228432,0.408395580159856,0.104408568201468,3.91151403754345,9.1719324165467e-05,0.000268349919078605
"TIMM8B",6072.44233304558,-0.927386300503604,0.126389814716824,-7.33750818910062,2.17607088209019e-13,1.36588050673726e-12
"SDHD",8991.83934350542,-0.911131025402321,0.11240484848588,-8.10579826115573,5.24003289084368e-16,3.85711154548707e-15
"IL18",46.7357867401955,1.1190363129976,0.316516123755488,3.53547964546056,0.000407035601757761,0.0010880294914618
"RAB13",7519.38435457456,-0.736257930861553,0.316890719085832,-2.32338117375452,0.0201586845604225,0.0395508562648049
"PTS",1565.7195509606,-0.665977715516041,0.121630433662281,-5.47542005288902,4.36474988971796e-08,1.82761699855091e-07
"RPS6P16",7.40899911521607,2.01598029996379,0.797365773384298,2.52830052060959,0.0114616197916401,0.0237045903407347
"LOC100506870",27.192236657851,-1.30638743254364,0.452690426968492,-2.88582959726376,0.00390383459888574,0.00888026664115188
"LOC101928774",6.96282420492992,1.88133974074165,0.808148140389966,2.32796395452179,0.0199140177530961,0.0391088808978914
"RPS27",103005.50789229,0.542575863869727,0.141629330789457,3.83095691298794,0.000127645859087468,0.000365826947124503
"TTC12_variant2",1504.43209085078,0.560481929835005,0.11009108819194,5.09107448241247,3.56040123593226e-07,1.36241222184316e-06
"ANKK1",52.1936535818532,4.2605265327833,0.500071070467146,8.51984204725798,1.59771069651583e-17,1.2729237926162e-16
"DRD2",207.091568095316,1.14685158267902,0.299369732113323,3.83088689221557,0.00012768219383673,0.00036589107519934
"ZW10",6430.44106037022,-0.403753677783242,0.0708898115814201,-5.69551066332732,1.2300319708472e-08,5.42605150115229e-08
"ATF4P4",8.45879920632302,-1.9514994259332,0.802496872986688,-2.43178446125306,0.0150246452035343,0.0303152952101487
"USP28",9124.22560632536,-1.21477782886861,0.0896874908666611,-13.5445625374293,8.53206692988893e-42,1.66400698189173e-40
"HTR3A",468.077584782721,-0.792416924085708,0.170285333951985,-4.65346548463853,3.26402261185538e-06,1.13530468022762e-05
"ZBTB16",308.487199213372,4.23915358449461,0.217370811904192,19.5019448442004,1.05686148041747e-84,4.92050677170563e-83
"LOC101928875",3.92983404787093,5.0500183069905,1.52773854724104,3.30555140872134,0.000947897133321308,0.00239159492334374
"REXO2",6610.24951820988,-1.98141318269618,0.100876057508438,-19.6420561195151,6.76048067688024e-86,3.21024854170987e-84
"CADM1",7676.21783636536,1.07705703089651,0.116831101090024,9.21892390679931,3.00096664455935e-20,2.73319449920742e-19
"BUD13",4064.10496302972,0.245770625092945,0.0833396155198915,2.94902518519881,0.0031877799682,0.00735546553930092
"ZNF259",7688.45310653336,-0.875263738089646,0.118034249734351,-7.41533698955619,1.21315936887403e-13,7.73142070919673e-13
"APOA1",38.2092388878673,-1.39232530013372,0.351857191476305,-3.95707501185885,7.58731105266469e-05,0.000224797781521925
"SIK3",3842.26855870055,-0.262660647932585,0.0883829669463209,-2.9718469181071,0.00296014237049299,0.00686526736996657
"TPM3",52819.6384084695,-1.44788301686508,0.112937999046466,-12.8201582203468,1.26442243605531e-37,2.20365963390171e-36
"SIDT2",1576.98203996193,0.601172440424168,0.180869140983092,3.32379773109203,0.00088800577331702,0.00225110322342222
"LOC100652768",77.2286357209697,-1.93133921221198,0.27229377568758,-7.09285112131218,1.31376770463877e-12,7.80518564687021e-12
"TAGLN",61297.0628447196,-4.50104291440205,0.194281693324169,-23.1676121274681,9.66101860758316e-119,7.74417797376054e-117
"RNF214",3026.76074941411,0.485352507024057,0.217111869893742,2.23549503424938,0.0253848672703167,0.0486928752937828
"BACE1",2571.95022844704,1.25132114260326,0.144969719300829,8.63160354202395,6.04977622439894e-18,4.94162463053739e-17
"BACE1-AS",186.114779254068,0.68549972272799,0.16740007494386,4.09497858921437,4.22207403949525e-05,0.000128954794597121
"CEP164",3387.04245720287,0.27331623176168,0.110953019483497,2.46335100237928,0.0137645091888933,0.0279924986313345
"DSCAML1",25.7030986815437,1.39037113121039,0.428402835539811,3.24547602365526,0.00117254437968661,0.00290965949828131
"FXYD2",25.4961913441764,1.17537974659172,0.459627113541515,2.55724632416741,0.0105504478470511,0.0220076666375062
"FXYD6",5697.76853592278,0.674048057541726,0.214724751580324,3.13912603265758,0.00169452549815002,0.00409939108052683
"TMPRSS13",186.79900986109,-0.51653724426807,0.186954634001231,-2.76290152970838,0.00572900473298054,0.0126170956192981
"IL10RA",23.1675107415496,-3.48929031436997,0.515480586038685,-6.76900432116003,1.29671670647562e-11,7.22106188870593e-11
"TMPRSS4",7.70287553232416,-3.18468492310189,0.853446330824976,-3.73155851525361,0.000190298793721148,0.000533202777233428
"SCN4B",540.657897166213,0.77231769277258,0.147008060553696,5.25357378271436,1.49175875021142e-07,5.92185072853879e-07
"SCN2B",91.2758320146865,-0.680250802755765,0.237201139351618,-2.86782266145605,0.00413307126427312,0.00936191358271059
"MPZL3",761.334401922461,-1.56053026542654,0.130789016747669,-11.9316614210601,8.09417079812589e-33,1.19866895457896e-31
"MPZL2",205.611920386126,-3.11556966438631,0.187505472604027,-16.6158865718322,5.34783634573769e-62,1.67476088762815e-60
"CD3D",6.76937443427011,-4.07745728537147,1.0890326803285,-3.74410920721088,0.000181034905333768,0.000508332826846141
"UBE4A_variant2",11420.2403845903,-0.954790188701057,0.193557743536383,-4.93284418001899,8.10408043220275e-07,2.98936330268644e-06
"ATP5L_variant2",5674.74107491297,-0.460805410536775,0.111879375283484,-4.11876996425097,3.80900149294587e-05,0.000117088714827134
"KMT2A_variant1",4210.35250275128,-0.616732512860364,0.204488077152753,-3.01598274798028,0.00256147833458788,0.00601033659531084
"TMEM25_variant2",556.444802288117,0.600730016201185,0.151915210286656,3.95437701773008,7.67343288807871e-05,0.000227169666661756
"UBAP2L",14093.0656555673,-0.600988565739957,0.0862942690420738,-6.96440878880309,3.29785720487985e-12,1.91204231484872e-11
"ARCN1_variant2",7933.7588211358,-0.901664959996796,0.263341793008524,-3.42393415680742,0.000617215734672704,0.00160468744666147
"PHLDB1_variant1",2765.81167499056,0.417060564536978,0.0765480608749112,5.44834917789107,5.08394755415271e-08,2.11658883877781e-07
"DDX6_variant1",35147.8540618727,0.747130727211269,0.266936474246484,2.79890835196011,0.00512756887061841,0.0114007833774408
"BCL9L",4108.15688281011,-1.48448776496492,0.213941437215423,-6.93875756041666,3.95563289676216e-12,2.27729078607357e-11
"HAX1",8076.02557682462,-1.40545823350321,0.174376263865656,-8.05991711455645,7.63461972698223e-16,5.57899783338886e-15
"CCDC84_variant1",581.865105823684,-1.3219110975431,0.147473512194028,-8.96371882568232,3.13908760028071e-19,2.73361342785907e-18
"RPL23AP64_variant2",58.283754168363,-1.37587448929527,0.276114470427746,-4.98298581441177,6.26105423294833e-07,2.335820574353e-06
"RPS25_variant2",38257.9072879784,0.474258324693125,0.134597793932929,3.52352227206227,0.0004258513046526,0.00113404596134857
"TRAPPC4_variant1",2650.28816618136,-1.1118440398198,0.112931562242298,-9.84529052590543,7.18313921430906e-23,7.44207292827941e-22
"H2AFX",10807.9895926842,1.04602364388913,0.314318748161488,3.32790725977221,0.000875009899074842,0.0022205208127166
"DPAGT1",2097.08441661625,-0.537832023406621,0.119957221683411,-4.48353184459422,7.34176404243265e-06,2.45055799159868e-05
"C2CD2L",267.781815098257,-0.647971354446176,0.20338196452506,-3.18598237537594,0.00144263385423057,0.00352811332217687
"HINFP",2823.97240414748,0.259995412568458,0.115971977957535,2.24188133329639,0.0249690427798367,0.0479619338520503
"ABCG4",60.5483598544989,0.719609056488873,0.261161948749576,2.75541310644337,0.00586180723640315,0.0128706392428044
"NLRX1",2729.60011592191,0.991746119763883,0.0851465576697175,11.6475186655326,2.36237591020448e-31,3.33275550905705e-30
"CCDC153",180.086687218656,1.40989033904932,0.236716651667515,5.95602518503687,2.58446520034279e-09,1.20863517986414e-08
"ATP8B2",8808.93354347407,-0.79551362189591,0.138325956615827,-5.75100755749909,8.8713148929993e-09,3.96411363749229e-08
"CBL",7983.96149305094,-1.2170327422048,0.218126617615861,-5.5794783576028,2.41240958074479e-08,1.03421620046671e-07
"MCAM",5906.934790521,-2.07065673085318,0.12207440325902,-16.9622515086935,1.56241104553718e-64,5.1320699656166e-63
"RNF26",2947.03346867918,1.04233963823728,0.276154732929222,3.77447682022682,0.000160343815753011,0.000453285376045039
"C1QTNF5",97.5166642024332,1.50106754355865,0.240402702865271,6.24397116034047,4.26598683014044e-10,2.12828410338107e-09
"MFRP",5.47597353796893,4.50693471921766,1.37755466516589,3.27169210281388,0.00106905932297545,0.00267259732702265
"USP2",581.897283543799,1.90509975341324,0.331716026845468,5.74316463250281,9.29233017473516e-09,4.14306103997547e-08
"USP2-AS1",83.0519381110766,0.519118419704816,0.225440672729561,2.30268306698832,0.0212966816026281,0.0415874706226691
"THY1",15047.9371330999,-2.0516418772639,0.165855630181948,-12.3700466183343,3.79601025214979e-35,6.04869426926142e-34
"PVRL1",11349.2897086176,-0.662499911701115,0.115209130788067,-5.7504115096556,8.90264910539615e-09,3.97675934476216e-08
"TRIM29",16.6254072418222,-1.50120895951683,0.505490422952328,-2.96980692680385,0.00297986969146763,0.0069073527018703
"OAF",81.9106994630825,0.856303527539774,0.248773552542317,3.44210033095907,0.000577216119665928,0.00150622089882363
"ARHGEF12",9261.22645174658,-0.362905683075716,0.094365439175402,-3.84574783148271,0.000120185317469287,0.00034573063449352
"LOC101929208",1.8985988045741,-4.73901016468652,2.01988468584033,-2.34617857044396,0.01896701792984,0.0374327697304215
"TECTA",224.548556472534,0.649673828977176,0.214155768230783,3.03365085304198,0.00241613880001236,0.00569274878435271
"SORL1",21112.2502828102,0.781040805254214,0.0703041901388207,11.1094488637447,1.12853882512549e-28,1.44651636597503e-27
"UBASH3B",1280.78458688252,-0.628444927014417,0.119568367370466,-5.2559463747403,1.4726519971286e-07,5.85043257786221e-07
"C11orf63",94.3561322834078,0.699395595153517,0.216076783246279,3.23679196184794,0.00120881501184682,0.00299464529825535
"LOC101929136",47.77978741086,-1.01529765943326,0.307093592280415,-3.30615058391113,0.000945872401178315,0.0023869459304598
"IL6R",739.827559725479,-5.1036839233338,0.158280454618618,-32.2445619431111,4.19298750445643e-228,1.08818404422586e-225
"HSPA8",341937.797534434,-0.870570506065546,0.144449261565558,-6.02682559003902,1.67211273958154e-09,7.95685167994588e-09
"SNORD14D",12.301439515782,-2.26568676262018,0.69113020233823,-3.27823433986088,0.00104458637403362,0.00261615689242971
"SNORD14C",57.8450967075742,-2.43162759843799,0.397843622549637,-6.11201854350351,9.83787489705743e-10,4.76302875511026e-09
"LOC101929289",55.2400414031882,2.49636427177784,0.385924172483505,6.46853566003185,9.89571666109608e-11,5.18565623991704e-10
"CLMP",3566.66048174283,-1.06421845111702,0.0762637241883034,-13.9544516405906,2.95566240551809e-44,6.19790583787522e-43
"LOC100128242",312.018938128718,1.91137730360214,0.156880874567629,12.1836221838384,3.80021484440823e-34,5.88371125231119e-33
"GRAMD1B",2706.82283211222,1.4659242841189,0.112599033372663,13.0189775188141,9.54403186827877e-39,1.73246650506457e-37
"SF3A3P2",36.4572656754379,1.20211204881982,0.332165498215977,3.61901538623435,0.000295726057297441,0.000806615131517225
"SCN3B",214.424189081423,-2.9871931387044,0.284396844988605,-10.5036085714104,8.31397952738004e-26,9.63421889353163e-25
"SHE",100.345955902277,-1.45188653772005,0.231154705709114,-6.28101657401305,3.36366276446053e-10,1.69164098967842e-09
"TDRD10",17.7273609106315,-1.81750189699038,0.474464764120096,-3.8306361914166,0.00012781236590263,0.000366224063734121
"VWA5A",3104.88892966753,-0.322006895400491,0.110244529544487,-2.9208423921892,0.00349086376440292,0.00800757162794516
"CHRNB2",819.58447159605,-1.79328547745049,0.156164987110573,-11.4832749045133,1.60099248249369e-30,2.19483341794585e-29
"ADAR",48887.90202289,-0.574593900828898,0.0707852646275302,-8.11742251515753,4.76188639513412e-16,3.51403621028309e-15
"TBRG1",2797.8204436158,-0.394071457584006,0.095298487101251,-4.1351281596456,3.54756599536891e-05,0.00010942433498542
"SIAE",365.810364940015,0.906805459204283,0.176030622893741,5.15140743296503,2.58538826867353e-07,1.00219161932077e-06
"SPA17",1105.47694918283,1.6229031397629,0.106463396072965,15.2437663988347,1.81121469329798e-52,4.60480693896475e-51
"NRGN",47.339361476654,1.71092915122712,0.350110831308515,4.88682153829015,1.0247690441085e-06,3.7473836752472e-06
"ESAM",41.685106853477,-2.92627277820654,0.381670929363216,-7.66700461858273,1.76059441595206e-14,1.17997189544708e-13
"KCNN3",1174.94879472784,1.98184675510533,0.114531411988224,17.3039581080962,4.39153678059431e-67,1.51861427563243e-65
"LOC100507283",248.066235388408,1.24011492129071,0.15520405488946,7.99022243441997,1.34695502751731e-15,9.68359439969386e-15
"ROBO3",846.382018866016,0.608655555433024,0.197267377925689,3.08543440802618,0.00203255049665381,0.00485308923467751
"PKNOX2",1921.48785693125,2.62686976162697,0.133525106363929,19.6732272541114,3.65744713751377e-86,1.7494343862867e-84
"FEZ1",12735.9049158774,2.62414637795048,0.074438055590697,35.2527528711864,3.11339811425256e-272,1.05984923858167e-269
"MGC39545",9.60436355427002,2.03669042300703,0.709692556495989,2.8698207475402,0.00410704552793975,0.00931181363016666
"STT3A",19173.8973336844,-0.418053513511212,0.117422040160812,-3.56026443535369,0.000370481528327019,0.000995597890148432
"PATE2",6.00577743226395,-2.77809798795548,0.8872979452443,-3.13096407226615,0.00174233474528044,0.00420496071662746
"PBXIP1",7900.58371596696,1.83475713269521,0.0960557741016889,19.1009561877338,2.47905340176421e-81,1.08845808655014e-79
"PUS3",2761.38371322515,-0.51249702313883,0.105649255232294,-4.85092887793663,1.22884608621359e-06,4.46500050066963e-06
"DDX25",2170.91780481804,-0.917256220717414,0.0825123694457227,-11.1165904806647,1.04177518388253e-28,1.34120879763894e-27
"CDON",4467.21319616238,0.560306650555451,0.108714702744115,5.15391788242535,2.55099686703955e-07,9.8988497229964e-07
"RPUSD4",5036.66098320839,0.532285144738379,0.164320919409467,3.23930237641861,0.0011982247001815,0.00297141587901205
