"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"SYNPR-AS1",46.7585514359254,0.795793270146281,0.32019200739264,2.48536269417378,0.0129419502116342,0.0348306158403442
"TSSK3",181.649731618448,0.603457451229579,0.179281406492034,3.36597901052495,0.00076272511848882,0.00280691075684313
"ATXN7",2726.35213546253,0.249182700276204,0.0673960369331596,3.69729010213661,0.000217913266839212,0.0008997259840065
"PSMD6",11684.2189794839,-0.298284385409634,0.0875794913791888,-3.40587026382885,0.000659535125969239,0.00246147572857173
"PRICKLE2",2479.52802823173,0.800804883388334,0.0643129631210419,12.4516869465516,1.36920181876079e-35,5.67802443421917e-34
"MRPL20",6361.2124631128,-0.338993101582048,0.0719034675147455,-4.71455846705209,2.42235443343618e-06,1.38589609277227e-05
"ADAMTS9-AS2",51.7096529483271,1.40382275402143,0.309531396219247,4.53531619463595,5.75172502999698e-06,3.1191705210167e-05
"KBTBD8",2574.47560347547,-0.516978547142413,0.0918891714234579,-5.6261095745438,1.8431928787013e-08,1.39964074148212e-07
"SUCLG2",9212.08525798835,-0.302232167732678,0.0714006207978003,-4.23290672203777,2.30690201966273e-05,0.00011333689130022
"FAM19A4",528.574397042712,-0.833788956565383,0.111820250141173,-7.45651128049456,8.88434928915871e-14,1.14493845169998e-12
"EOGT",1326.34041325424,-1.02030835654775,0.108005286448472,-9.44683718823822,3.49223381044261e-21,7.60730612656309e-20
"FRMD4B",908.053077116378,0.56944805599008,0.0843314727089132,6.75249746859802,1.45321599391446e-11,1.52203296290956e-10
"MITF",78.5525128815201,-2.02619978651497,0.263278779975635,-7.69602391314062,1.40365552769996e-14,1.95018354301268e-13
"FOXP1",2831.78252397408,0.318714397352233,0.0616862049134576,5.16670457842838,2.3825739558389e-07,1.57788482912989e-06
"EIF4E3",2268.2336279212,-0.872702889896129,0.174241696651314,-5.00857663044083,5.48340430622162e-07,3.45350373826939e-06
"GPR27",338.218291635438,-0.942866384098691,0.228360211048809,-4.12885580972407,3.6457293183409e-05,0.000173052310064326
"GXYLT2",474.522405134719,-0.478268833807277,0.102632748554552,-4.66000219757405,3.16206007822923e-06,1.77700550076353e-05
"ZBTB8OS",2510.96818927401,-0.307104989281357,0.105031960053217,-2.923919434863,0.00345654196291811,0.0108750615391054
"EBLN2",418.722076857618,0.540343148255275,0.124207663863148,4.35032051525117,1.35938685754522e-05,6.90808266461086e-05
"KIAA1522",7499.99519454102,0.460905101214197,0.132063563926654,3.49002470863332,0.000482975889579711,0.00185585507734886
"ZNF717",1471.38827648222,0.307382396721644,0.109087135116988,2.81776945000891,0.00483585197195003,0.0146315215567381
"ROBO2",1500.64312274805,1.33203785945783,0.086935049594676,15.3222188940858,5.43306601651704e-53,3.93456550753667e-51
"ANKRD65",391.35733628015,0.603419518738315,0.121302651392449,4.97449570814474,6.54177135375316e-07,4.07718930527139e-06
"YARS",27336.1379532218,-1.05040079597895,0.0781161954081865,-13.4466456090214,3.22158211214817e-41,1.62736298051929e-39
"LOC101927374",3959.99346976331,0.282559989434729,0.106187076558076,2.66096401364049,0.00779172842720864,0.0223179247331667
"FNDC5",628.412216916457,1.25346533207378,0.116183611705756,10.7886586900765,3.89431682070581e-27,1.14360619555416e-25
"VGLL3",2975.66046671328,-0.32601690650393,0.0817964474694732,-3.98570985158739,6.72786853335354e-05,0.000304629530687315
"CGGBP1",13311.8112843542,0.253724238610233,0.0704414840762119,3.60191500701099,0.000315881648629978,0.00126136865222283
"C3orf38",4732.61285477304,0.275856634602737,0.0700318609070318,3.93901619962577,8.18164064868486e-05,0.000364469747641469
"TMEM54",1145.61509492844,0.475514671156057,0.0860800949285298,5.5240955711174,3.31187161187794e-08,2.44016950995208e-07
"PROS1",588.748602538868,-0.927068325086879,0.112570663046153,-8.23543452619433,1.78907072269605e-16,2.83915231041939e-15
"DHFRL1",1084.01171505924,0.345875388061984,0.0844985761586101,4.09326883109545,4.25334104688856e-05,0.000199311934913369
"EPHA6",141.853149843559,-2.59345743911048,0.207622938230766,-12.4911893705499,8.33974846354404e-36,3.47607512359943e-34
"MINA",2235.79129298897,-0.485824815120134,0.0713208509933397,-6.8118202230299,9.63714947481733e-12,1.02955622109123e-10
"AK2",12761.2573161785,-0.339545207848949,0.0715302877613502,-4.74687322637075,2.0658534227048e-06,1.19305343513062e-05
"ST3GAL6",1253.9030845356,0.361751085399444,0.0999477357406677,3.61940250790745,0.000295284032340129,0.00118586994829874
"DCBLD2",18901.3682531261,0.295986407181522,0.0500393883064225,5.91506845305566,3.31737587168426e-09,2.73661215221265e-08
"COL8A1",640.762205588972,-2.24190537748107,0.147396639164796,-15.2100169324385,3.03464639902143e-52,2.14699046386098e-50
"CMSS1",4627.83248617832,-0.508340895442883,0.0567033406530636,-8.9649196958807,3.10507038468968e-19,6.02128577757755e-18
"FILIP1L",83.1485661291846,1.14187431262753,0.239523753409032,4.76726961888228,1.86739336015843e-06,1.08687783290397e-05
"ZNF362",2609.9696950483,0.335344694176885,0.0825734443322722,4.06116877997085,4.88276547910628e-05,0.000226258762763418
"NIT2",2251.10248978587,-0.559550501983557,0.103494443551464,-5.40657529798027,6.42412270724315e-08,4.59266780613918e-07
"TOMM70A",16640.9585114821,-0.2856412711112,0.0897048242142505,-3.18423533642936,0.00145136964267042,0.00500929632047783
"LNP1",1337.39381711795,-0.277892631137362,0.105514229722625,-2.63369814543389,0.00844605382418932,0.0239573219392083
"PHC2",15541.7576568859,1.44455935524924,0.0859660377590655,16.803837805086,2.28752184982909e-63,2.12722202323122e-61
"RPL24",96207.3868305064,-0.227075946182564,0.0874740621804378,-2.59592318594009,0.00943371525932833,0.0263898939854729
"PDCL3P4",78.489138827478,-1.12283161112695,0.265961657323175,-4.22178002057858,2.42380599837268e-05,0.000118818764496903
"CEP97",5727.87434606492,0.344684447174844,0.101940650148552,3.38122669094769,0.000721629817731021,0.00266901922627009
"NXPE3",3716.60007918973,-0.545815046824856,0.117972050841013,-4.62664709932383,3.71632946290957e-06,2.06790318029079e-05
"ALCAM",20449.7086326213,0.640656920567155,0.0852863954417068,7.5118301957672,5.83063879007677e-14,7.66158032659898e-13
"CBLB",4135.11066245791,1.26362398339723,0.0710723002378781,17.7794158788711,1.02037523879983e-70,1.13349376074823e-68
"ZSCAN20",1358.63929876624,0.427976779822198,0.0926890667557515,4.61733832049443,3.886932994331e-06,2.15258752562206e-05
"BBX",17344.6198768146,0.254323381651102,0.0719567734408634,3.53439112803069,0.000408715775177213,0.00159547977112428
"CD47",2368.72190054345,0.505572435592418,0.0957185679202637,5.28186376559221,1.27876276217242e-07,8.79127017959475e-07
"MYH15",65.8046632832224,-0.721391567201512,0.300633492145272,-2.39957152496144,0.0164142727138857,0.0428262568269311
"KIAA1524",6686.64428327065,-0.354536965040159,0.0638990210155228,-5.54839431662079,2.88305070148136e-08,2.14611566771884e-07
"CSMD2",2637.15483401994,0.392060176474689,0.085020560573705,4.61135722734748,4.0004837716645e-06,2.2099882221954e-05
"DPPA2",369.993788843278,-1.34857034293371,0.142792150041134,-9.44428907713221,3.57825041566769e-21,7.7808722501897e-20
"DPPA4",79062.8957751517,-0.406896771715971,0.068504887724267,-5.93967503973929,2.8558760344857e-09,2.37666971683471e-08
"VWA1",2919.56099916641,-0.352233442475616,0.0929902652736979,-3.78785286222046,0.000151954789352786,0.0006445720350724
"PVRL3",8924.92504335715,0.455790089429146,0.0752682752348195,6.05554050504262,1.39946953328026e-09,1.20424034497127e-08
"PHLDB2",2274.48627671664,-0.86244408214337,0.0785244343281465,-10.9831301495187,4.60679383003457e-28,1.41547920559886e-26
"C3orf52",825.827732673459,-0.665025260580691,0.0989112031001764,-6.72345740155602,1.7746238261597e-11,1.84449682185523e-10
"CD200",5078.49338105276,-0.278516196236277,0.0544320539886995,-5.1167680773924,3.10815412052337e-07,2.02723654779088e-06
"ATG3",4726.71444813505,-0.27044549824799,0.0688986894502754,-3.92526331641145,8.66349169428955e-05,0.000384469850135229
"CCDC80",168.681401495945,-0.987335001768344,0.166511334514169,-5.92953629642748,3.03791356610024e-09,2.51537194090256e-08
"C3orf17",10819.9297303148,0.208827334462041,0.0663323224613877,3.14819874705276,0.00164279956460676,0.00559449706077069
"BOC",3205.88020107958,1.40390384829728,0.0760755971643434,18.4540628089252,4.83682700984416e-76,6.15254420164114e-74
"WDR52",232.801723926885,0.823435848692847,0.164510200357274,5.00537867502777,5.57523197175157e-07,3.50504340349555e-06
"SPICE1",4895.96195621184,0.184711756269156,0.0566492254588969,3.26062280239255,0.00111167817024421,0.00393252148119531
"KIAA2018",3711.37248481097,0.55310044896089,0.117996949558398,4.68741311560054,2.76680101424562e-06,1.5694307971287e-05
"NAA50",28114.5143057098,-0.187884070261339,0.0592487285944465,-3.17110720716714,0.00151859087133452,0.00521776234897084
"ATP6V1A",20447.9460740266,-0.369073290560192,0.0652620824633092,-5.65524844794352,1.55620997453731e-08,1.1916704577321e-07
"GRAMD1C",783.847061892047,-0.451699934741166,0.109920925400381,-4.10931706675389,3.9683092147636e-05,0.000187062195127585
"ZDHHC23",1838.44690983885,-0.490729350863553,0.0844399499000195,-5.81157794911765,6.18867048047889e-09,4.97484807779164e-08
"KIAA1407",599.980828124906,0.652052451953841,0.103623525902473,6.29251365725123,3.12365835367454e-10,2.88292528506428e-09
"DRD3",129.16757918206,-3.27752719420552,0.25730573734449,-12.7378706282691,3.6419983058332e-37,1.58530245404619e-35
"ZNF80",947.958417602637,-0.691175923805559,0.122811519354377,-5.62794050133966,1.82373969836757e-08,1.38572607845632e-07
"TIGIT",13.2735348043809,-2.27367165820509,0.619709833686449,-3.66892944828674,0.00024356827828159,0.000995936247803636
"ZBTB20",741.068236113828,0.667163575060759,0.127332472749905,5.23953992765964,1.60977415663423e-07,1.09110865669162e-06
"GAP43",1108.67123386224,-1.37171266645042,0.104933750390348,-13.0721780299257,4.748615672223e-39,2.21211602947011e-37
"LSAMP",3284.74370784178,1.20087090554665,0.0746418901935531,16.0884310731238,3.0753219460576e-58,2.48352479525375e-56
"IGSF11",605.288312506731,-0.497603919044187,0.115275801911906,-4.31663810436519,1.58423576641878e-05,7.97968569256894e-05
"B4GALT4",5022.30963489872,-0.333498868616179,0.066344907702462,-5.02674402852176,4.98877537851724e-07,3.15411886537724e-06
"ARHGAP31",752.804702611446,-1.00241454640319,0.0920969186187232,-10.8843440305873,1.36880532798219e-27,4.13335434218486e-26
"TMEM39A",4632.39161700512,0.189108673570681,0.0785299061128522,2.40811027201434,0.0160353367643889,0.0420001619082201
"POGLUT1",2680.93012059639,0.181939864319517,0.0745773029655096,2.43961442804737,0.0147029453742493,0.0389256237396549
"GJB3",29.2773996637319,-1.34246280860208,0.477603291931658,-2.8108324027092,0.00494135178416866,0.0149194670152922
"POPDC2",25.7837586467669,0.964939589398916,0.412630842103737,2.33850573185299,0.0193610286795235,0.0492756846446509
"COX17",2587.11083385119,-0.615833362306362,0.107248322332384,-5.74212583389205,9.34953016043521e-09,7.37065101445951e-08
"MAATS1",865.610877843503,0.45023321619472,0.101945499248531,4.41641092067344,1.00353228799487e-05,5.23628430824103e-05
"GSK3B",10268.1209849214,0.416846844096158,0.0796815455703719,5.23141012278702,1.68221820959734e-07,1.13644625882264e-06
"LRRC58",9275.80170545313,-0.260549795170663,0.0721879620060487,-3.60932471190739,0.000306995135869942,0.00122988423394371
"FSTL1",132477.600949043,0.269340140253229,0.0894301518878898,3.01173747966878,0.00259757132329167,0.00844081747012714
"GTF2E1",10455.4009500605,-0.547888957418059,0.0542644393347274,-10.0966482679096,5.71625828247408e-24,1.44674371994576e-22
"STXBP5L",2110.59553091978,-0.438981157908801,0.0770864351979463,-5.69466154170397,1.23616896229591e-08,9.59467215439917e-08
"POLQ",7806.26312556663,-0.791182196196856,0.07677770490895,-10.3048430157571,6.70009794361866e-25,1.78596530418934e-23
"FBXO40",43.8399783550588,-2.38434957871114,0.371156726220489,-6.4241044557945,1.32648097234323e-10,1.27306911145529e-09
"HCLS1",155.13932227956,-2.89443091133755,0.249155639384086,-11.6169592568428,3.37951382499206e-31,1.19034525686593e-29
"GOLGB1",23399.0640236169,-0.254618633267239,0.10222209830942,-2.49083747524459,0.0127442401384189,0.0343399292501574
"DLGAP3",508.78164928313,-0.6346761808294,0.145543518088951,-4.36073134113406,1.29628448136462e-05,6.60930093821419e-05
"IQCB1",6127.96661955682,-0.24228649597008,0.0630017032931773,-3.84571342210549,0.000120202186358001,0.000519810406039975
"EAF2",439.250048544124,-0.719582158127114,0.156181931037282,-4.60733295681525,4.07866624045907e-06,2.25014058883753e-05
"ILDR1",182.631731637164,-1.57355798047436,0.1778404309839,-8.84814533887866,8.89857170019328e-19,1.67916937155838e-17
"CD86",46.9531438690456,-0.866462842311721,0.299868279425121,-2.88947815345065,0.00385881818983234,0.0119840590209214
"CASR",11.6777020628342,-3.07923661756401,0.745323240658264,-4.13141097659111,3.60543320224293e-05,0.000171338337427534
"CSTA",20.1211209059085,-2.35130943525107,0.639458623149712,-3.67703139832485,0.00023596400569122,0.00096758248533814
"WDR5B",1347.54980091948,0.328289855528888,0.105141609680021,3.12235904061177,0.00179407995522943,0.0060542491959976
"PARP15",5807.07001446625,0.285254239204336,0.104420314003071,2.73178875133382,0.00629915157958711,0.0184737989820647
"ZMYM6NB",1001.37362097096,0.568578690959208,0.0996503023797251,5.70573974570188,1.15838880825158e-08,9.02234937898994e-08
"LOC100129550",388.234793905961,0.607565750388758,0.142803989523655,4.25454325481653,2.09476164709628e-05,0.000103678048271639
"SEMA5B",11460.4481296279,1.16871578051977,0.0607562506217558,19.2361406202586,1.84440731557738e-82,2.81243475760402e-80
"ADCY5",4759.62029046678,-0.828409930461698,0.0752813188415763,-11.0041899266539,3.64779522186251e-28,1.12787623043734e-26
"CCDC14",10355.7374695975,0.234181676302427,0.0797516560373307,2.93638637663913,0.00332060442382879,0.0105079709467642
"KALRN",1329.1762007738,0.270947411217323,0.0910598018643537,2.97548869720733,0.00292522129702939,0.00937889288782442
"ITGB5",11075.223718646,-0.465515705483024,0.126231303846446,-3.68779923282184,0.000226202011236998,0.000930350037840226
"HEG1",1142.38071342535,0.750035990515641,0.153456366982983,4.88761727689549,1.02063697404347e-06,6.17919549020153e-06
"SLC12A8",1668.57746074088,0.400517898700201,0.106067498006119,3.77606624299836,0.000159324635463802,0.000673453822423612
"ZNF148",7350.4898189328,0.513926951907802,0.0665010202213955,7.72810627862301,1.09158197920078e-14,1.53133357653595e-13
"SNX4",5590.10077648849,0.298187505091339,0.0841980902125912,3.54149962711086,0.000397859420977601,0.00155755840934462
"SLC41A3",4454.22760537479,0.250553927652036,0.0749951092216776,3.34093689911731,0.000834961972144684,0.00304581224608499
"ALDH1L1",247.601953979248,-0.77477166016139,0.143983250835132,-5.38098463305668,7.40795188947988e-08,5.2501506607024e-07
"ALDH1L1-AS2",8.26700916204564,-2.37209792943087,0.857631036323462,-2.76587230284914,0.00567707606054775,0.0168720055739168
"KLF15",1301.01821588018,-0.602377169322032,0.0777623789411017,-7.74638298782346,9.45470575548143e-15,1.33168689786041e-13
"UROC1",8.97999600877108,-2.9064785408334,0.855815961808036,-3.39614902097998,0.000683411411174259,0.00254362494607763
"CHST13",201.892803021948,-0.830137826034793,0.177755920142217,-4.67009945643795,3.01053944878116e-06,1.69788062181432e-05
"ATAD3B",3376.95286929385,-0.253486383659901,0.101407763693147,-2.49967432894915,0.0124307522203951,0.0335933235957867
"TXNRD3",1080.73656014105,-0.242585802728298,0.0811876693650075,-2.9879636233634,0.00280842978859495,0.00904934391783777
"CHCHD6",2203.75024842862,-0.684701646081645,0.0928886039765218,-7.37121257904477,1.69082974800109e-13,2.12980350505011e-12
"PLXNA1",19167.8231262226,0.758306636136158,0.0644864604891635,11.759160456071,6.33611782774069e-32,2.28416582483163e-30
"PODXL2",4323.93975460464,-0.395480026248188,0.0677265053684681,-5.83936856178488,5.23990365259984e-09,4.24833668003059e-08
"MGLL",37.4053983458113,-1.28797238150706,0.350319218875459,-3.67656786185328,0.000236392990431443,0.000969017851910492
"RUVBL1",14828.4242528847,-0.457748655761639,0.0961783180840429,-4.75937472062723,1.94193614447394e-06,1.1273240091472e-05
"GATA2",35.2870420926845,0.795385766247515,0.33991077623635,2.33998396595246,0.0192845677946447,0.0491014456916123
"NCDN",4346.71604937622,0.331663584280299,0.0682943231559269,4.85638584517571,1.19547648015512e-06,7.1600262473306e-06
"LOC100132731",52.1497692099206,0.904756899767304,0.27070909915039,3.34217395206458,0.000831249492063179,0.00303272031953501
"KIAA1257",304.958630118748,0.629285328969191,0.132437707140184,4.75155710981237,2.01856128245286e-06,1.1676644553303e-05
"EFCC1",93.8279229168893,1.20200470485166,0.212399225979821,5.65917648384394,1.52101080775099e-08,1.16580753450786e-07
"C3orf37",4711.97868534837,-0.428138779946251,0.139658228053278,-3.06561801559533,0.00217220633241206,0.00718604843831238
"H1FX-AS1",1311.71131801877,0.443583720863157,0.0807378874052584,5.49412097738722,3.92661260525819e-08,2.87241774311945e-07
"PSMB2",9876.08559657157,-0.665221265180842,0.145452275892146,-4.57346755903708,4.79717983815673e-06,2.62237285742035e-05
"RPL32P3",344.478314501062,0.382998031185026,0.13098026084336,2.92408969656165,0.00345465183602967,0.0108705196272193
"SNORA7B",344.688314130553,1.42650877412203,0.204989243127599,6.95894453951455,3.42831432219063e-12,3.82394896000818e-11
"MBD4",6267.12221738685,-0.148210448005466,0.0597102737170117,-2.48215991619613,0.0130588654923763,0.0350952542789094
"PLXND1",4033.94939633396,-0.786735056280941,0.105163530580074,-7.4810635582637,7.3723510449467e-14,9.55098776535311e-13
"TMCC1",4952.60668776138,0.398468305206548,0.0788410658532683,5.0540705011287,4.3249183946207e-07,2.75998821387934e-06
"LOC100507032",586.739673738159,0.482376344348923,0.12400553881672,3.88995805309852,0.000100261551316139,0.000440168291275252
"FAM86HP",216.941643010381,0.416952856927324,0.163586207926556,2.54882647022737,0.0108086067464577,0.0297179186499648
"CLSPN",8581.07874315241,-0.394091937595942,0.103193738047988,-3.81895205126378,0.000134019807283526,0.000574404027376146
"COL6A5",23.8805370644682,-3.6660831315766,0.586128761456182,-6.25474020839477,3.98178168505253e-10,3.63202036553373e-09
"AGO4",4444.43412493839,0.329493691883369,0.0655878481503216,5.02370029167901,5.06853128219088e-07,3.2028942851425e-06
"MRPL3",17116.8558996003,-0.225923888047436,0.0933087409419735,-2.42125106144057,0.0154671907741215,0.040724960693338
"ATAD3A",5678.33545746303,-0.459224424903302,0.0882281391230754,-5.20496555257387,1.94032595878344e-07,1.29937267561739e-06
"AGO1",14460.2911183534,0.499017643160036,0.138106582057374,3.61327922048441,0.000302348808164577,0.00121225922594159
"ACPP",192.089910416807,0.901800790085602,0.1707668742421,5.28088831096773,1.28559045830308e-07,8.8332621750184e-07
"ACAD11",2832.68489956147,-0.539511749240862,0.0652334358932664,-8.27047880972574,1.33422088500901e-16,2.13249496920386e-15
"UBA5",4622.0357735993,-0.391557896175392,0.161774139373653,-2.42039857353839,0.015503503614716,0.0408118179006304
"NPHP3",2144.07710997063,0.303703462822506,0.102317126941847,2.96825636039526,0.00299494428151399,0.0095749293021446
"CDV3",25665.9420276683,-0.175158626795956,0.0537568794626291,-3.25834811370931,0.00112062846509649,0.00396132884350162
"SRPRB",4534.52754663806,-0.18429963210976,0.0774375933018344,-2.37997623959466,0.0173137543932652,0.0448273223322781
"SLCO2A1",80.0093155076664,-0.728725097736125,0.232457968084503,-3.13486822474168,0.00171931324780864,0.00582677253364192
"TEKT2",206.879248743692,1.26483782845111,0.162711886486011,7.77348143253109,7.6357851243793e-15,1.08232404620965e-13
"CEP63",2587.49276547311,-0.319845954264305,0.0754687686060682,-4.23812340087112,2.25395878143539e-05,0.000111024655064685
"PPP2R3A",6293.19828984986,0.352491931911052,0.0772802579235548,4.56121577984037,5.08582832005641e-06,2.77336928603698e-05
"SLC35G2",338.202026367847,-0.8755937240643,0.1312894142172,-6.66918752958827,2.57223407278908e-11,2.63998104042524e-10
"COL8A2",260.397983088995,-1.09088004328953,0.148833797124178,-7.32951832425107,2.30981397531831e-13,2.87993565739281e-12
"IL20RB",287.806931713244,-0.391312798324378,0.151758100582332,-2.57852988949398,0.00992217154805272,0.0276021882724866
"SOX14",14.7823968441592,-3.1037401990059,0.67110138945204,-4.62484543734909,3.74877838589938e-06,2.08312606097397e-05
"DZIP1L",750.749483172237,0.325035810178058,0.0969740927436507,3.35177985152473,0.000802938407831931,0.00293772547127778
"DBR1",3000.99153465301,0.171595551582855,0.0728163523186429,2.35655242426806,0.0184454638507829,0.0472639742758293
"ARMC8",7542.76224392148,0.247422695888665,0.0735170784686354,3.36551317112287,0.000764014195298552,0.00281039084425823
"NME9",61.4435814520065,0.688997295415923,0.282097020006013,2.44241252673012,0.0145894647296536,0.038671060150399
"MRAS",1492.99484392811,-0.184199811843388,0.0772390529538242,-2.3848015323739,0.0170883375166081,0.0443231575311918
"ESYT3",555.914497237601,-0.587840256467163,0.101753121284688,-5.77712259875042,7.59889178690372e-09,6.05101502979197e-08
"CEP70",7120.66915160257,-0.401985171464639,0.070142828432137,-5.73095183712984,9.9868622998877e-09,7.84819044373377e-08
"FAIM",909.722981411546,-0.297218226406856,0.109773751147335,-2.70755279199612,0.00677812895762098,0.0197066634189478
"MAP7D1",7840.75714822606,0.327320815981766,0.0763595914096726,4.28657107691522,1.81452163277559e-05,9.05784995620999e-05
"FOXL2",189.505143165245,-1.76043438635703,0.185920465615439,-9.46874987930773,2.83212727003354e-21,6.20792182851102e-20
"C3orf72",623.602817667077,-1.89222303319548,0.124963884562224,-15.1421591912284,8.53643370011928e-52,5.93681153931808e-50
"THRAP3",34203.5880025892,-0.289823522773693,0.0885120493033977,-3.27439625513865,0.00105888012446093,0.0037647367205671
"COPB2",29468.1473730577,-0.168972678989928,0.0516695620740347,-3.27025568259733,0.00107450315764232,0.00381420655293797
"ACTG1P1",80.7521984008545,0.623416746332309,0.226731612472752,2.7495801733745,0.00596716631854494,0.0176236334663231
"RBP1",1492.33441991875,-2.04001708070848,0.201074023465016,-10.1456023287037,3.46633404349882e-24,8.91083777674305e-23
"NMNAT3",181.198274849127,-1.73880471643233,0.172142917180129,-10.1009367385872,5.4717000538508e-24,1.3891441191524e-22
"CLSTN2",348.805197279875,1.61352632021478,0.133371929055411,12.0979454345631,1.08287517910455e-33,4.16034204178664e-32
"SLC25A36",9200.13737846637,0.443990215494386,0.11326784125055,3.91982587990065,8.8612966539054e-05,0.000392538493059144
"SPSB4",1470.30701345275,-0.67700215055693,0.0902679810934524,-7.49991461375485,6.38594182700999e-14,8.34352697461923e-13
"ACPL2",4810.60793639223,0.44932822401976,0.0680482432257463,6.60308338202263,4.02692890789927e-11,4.05334582570427e-10
"EVA1B",788.438237587204,-0.483358112783323,0.12087210673882,-3.9989218838368,6.36316757865361e-05,0.000289556559881272
"ZBTB38",4192.15747549772,0.233746132319238,0.0708749566660551,3.29800741072182,0.000973735644268895,0.00349542477947088
"RASA2",5420.19244211871,0.414509919219246,0.0794183753157083,5.21932005749883,1.79581194955799e-07,1.20853024565923e-06
"ATP1B3",18722.6228429487,-0.552758068685303,0.125117218738196,-4.41792164387806,9.96545329287327e-06,5.20535911361785e-05
"STK40",2004.47594062391,-0.182386494430034,0.0727393462902864,-2.50739804152446,0.0121623664314185,0.0329565227253116
"TFDP2",14156.7476132148,0.625527545021168,0.106659688563317,5.86470440188688,4.49933524444003e-09,3.67338477721991e-08
"XRN1",5765.82470877191,0.23041062784374,0.0712814806057928,3.23240518975717,0.00122752862453321,0.0043014313063503
"PLS1",5058.53443634371,-0.645967002674052,0.081797592108477,-7.89713958593543,2.85376721934289e-15,4.16775640897489e-14
"PCOLCE2",2761.69749730746,0.692231491597211,0.0879147825798778,7.87389186759646,3.43776093510814e-15,4.99095393003577e-14
"PAQR9",240.333895692604,-0.963861889011148,0.226784526540849,-4.25012192724505,2.13654181605334e-05,0.000105601170896134
"LOC101927832",46.187409357816,-0.963970571981736,0.312852556720882,-3.08122964403888,0.00206147589853541,0.00685501007103992
"LOC100289361",122.994377602737,-0.525151299643654,0.211936130744319,-2.47787528157339,0.0132167335333197,0.0354845590816927
"CHST2",1691.54035517396,-0.65388041932936,0.0902307043387752,-7.24676177716996,4.26853758193998e-13,5.19804551768981e-12
"OSCP1",495.653432207029,0.696918016864724,0.14166118436673,4.91961167754008,8.67160801745119e-07,5.29177173324451e-06
"C3orf58",5517.21951283968,-0.35815241897691,0.0612758657039415,-5.84491813966933,5.06817435234635e-09,4.11590077241491e-08
"MRPS15",8530.65409215467,-0.506245221712074,0.0896270776300643,-5.64835131411515,1.61993871928988e-08,1.23931117352965e-07
"PLOD2",4858.98508023395,-0.930457719160624,0.0550545854193306,-16.9006398299736,4.45051090727047e-64,4.25136353204242e-62
"PLSCR4",106.199519032292,-0.665682629043552,0.200022431505423,-3.32803988049463,0.000874593454559959,0.00317481432935783
"PLSCR1",2353.50267021206,-0.40198810684372,0.0858269026273511,-4.6837074919166,2.81731979153461e-06,1.5973487501657e-05
"ZIC4",9.62615622440803,2.98526822241545,0.801349968108941,3.72529898448765,0.000195083859356314,0.000811334702218789
"ZIC1",109.118803443225,2.82169980540925,0.254900836116537,11.0697942321351,1.75803813835148e-28,5.5762062398616e-27
"GYG1",5643.3509375084,-0.943685084507178,0.172830828049369,-5.46016642492515,4.75688460433774e-08,3.44452690247839e-07
"HLTF",25989.3721171582,-0.529244720129921,0.0818842775951168,-6.46332526430547,1.02426797035435e-10,9.95084237126997e-10
"HPS3",13063.8609971548,-0.488275192282614,0.0810876632115046,-6.02157187597111,1.72731286091633e-09,1.47394962584275e-08
"CP",114.655459817667,-0.95844316195995,0.19295612838478,-4.96715585031167,6.79419846231294e-07,4.21738488621448e-06
"TM4SF18",241.799583784776,-1.74342200267117,0.181623553049562,-9.59909644645824,8.06482886606271e-22,1.81310941998022e-20
"TM4SF1",31.3471805259877,1.09218246404205,0.410942935427362,2.65774726825813,0.00786648599356986,0.0225005512224327
"WWTR1",2148.7050492241,-0.743957801784711,0.195997969705721,-3.79574238907536,0.000147202292325332,0.000626202785754097
"WWTR1-AS1",39.0172409747983,-0.803875674816307,0.3368999276603,-2.38609631174176,0.0170282908952923,0.0441907549132586
"PFN2",25675.2413669509,-0.529767409618283,0.0772880499044799,-6.85445434673305,7.15852272544643e-12,7.73170844301407e-11
"LOC646903",471.852922767052,-0.669870028596857,0.117743908444772,-5.68921176003817,1.27627120955408e-08,9.89654396543041e-08
"SSU72",8956.15148434677,-0.443560317296192,0.131943376999705,-3.36174749640661,0.000774509128221381,0.00284601094115176
"SIAH2",1752.46296524105,-0.621485911216369,0.0967527666311179,-6.4234433066484,1.33225776742397e-10,1.27811364557477e-09
"MED12L",3514.88484177671,-0.301037305492791,0.0789382292357322,-3.81358067450192,0.000136967786758064,0.000586015887924447
"GPR87",22.5125464728954,-1.50959515924983,0.458417252275548,-3.29305922008022,0.000991035982500853,0.00355181509056875
"P2RY1",1743.36116945056,-1.00545283774794,0.0890940158515429,-11.2853015787651,1.55108694676582e-29,5.11816996547054e-28
"RAP2B",9263.21912523493,-0.17053165170398,0.053983294019414,-3.15897084091704,0.00158327330597662,0.00541355984146602
"ARHGEF26-AS1",1109.7209870014,0.252075382469764,0.102166838263669,2.46729160610036,0.01361394393281,0.0363957664761499
"ARHGEF26",2813.84738040158,0.366145824757666,0.0597599523989594,6.12694304562468,8.95835206643869e-10,7.83217746549394e-09
"MME",2799.78883300465,-1.96741835444461,0.090752325770773,-21.6789854996556,3.23941330419885e-104,7.50260345453602e-102
"PLCH1",4696.68340582506,1.50298117177928,0.0587672257521423,25.5751594965241,2.88327214109479e-144,1.14168275909479e-141
