"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"LGALS8-AS1",38.9937134015921,-0.873000619303926,0.358155627558864,-2.4374896054382,0.014789639420311,0.0403956064140473
"UCKL1",1642.72646014551,-0.320615715561403,0.101786432339933,-3.14988656337468,0.00163333868142081,0.00573826124726256
"PRPF6",16613.9610287944,0.38259107448293,0.0999492562321316,3.82785314174188,0.00012926584245523,0.000572580804638685
"TCEA2",2348.37067087776,0.310463074594855,0.0823716949000663,3.76905046049508,0.000163869759689457,0.000710870031621799
"RGS19",836.839255569044,0.267841567388908,0.100803975289567,2.6570536193589,0.00788269044741423,0.0232719958886816
"OPRL1",572.207899502915,0.577406614787566,0.107263165826992,5.38308384183703,7.32204115704808e-08,5.19588501067846e-07
"MYT1",345.643692703072,1.5179463110403,0.224393178890298,6.76467225317218,1.33611310935563e-11,1.37065357956055e-10
"PCMTD2",12334.6642630302,0.229717104537598,0.0697335026237633,3.29421434309707,0.000986972055711276,0.00364950471716934
"LOC101927345",52.7193093373057,-2.63734445836086,0.37009556472616,-7.12611744026783,1.0323963928045e-12,1.15791430328006e-11
"LOC100996622",5.02737250283812,-2.88631663511703,1.1087183146511,-2.60329120298271,0.00923334904176874,0.0267244973101385
"RYR2",1007.95637261179,-1.17897988312841,0.103935514216059,-11.3433785556453,7.99952805716628e-30,2.10958018385187e-28
"HSPA13",9409.46302989587,0.341108612603253,0.0983254419469699,3.46917955158771,0.000522050432195448,0.00205758486597607
"USP25",11526.571728021,-0.8057526639095,0.0703717014620419,-11.4499528527688,2.35273442506035e-30,6.34502272130622e-29
"CXADR",64442.111648814,-0.213614693007279,0.0734582908706351,-2.90797254435811,0.00363780274389466,0.0117621661403733
"BTG3",2226.49439563956,0.384364826165431,0.101419990339825,3.78983299917059,0.000150748599221269,0.000659442691256647
"C21orf91",8581.60139994525,0.256277902994325,0.0952506106854131,2.69056440846076,0.00713312641488269,0.0212852900897669
"CHODL",460.186413543219,-1.29471223070514,0.122229453039816,-10.5924734055988,3.22943985167782e-26,7.3664230193381e-25
"LOC101927797",284.339304241073,-1.63370130567406,0.164799060472675,-9.91329259395225,3.64433990627647e-23,7.33562783066922e-22
"NCAM2",157.832220858717,-0.594311288221099,0.168775148742286,-3.52131989010177,0.000429404262949621,0.00172590137841488
"D21S2088E",117.859375622892,-1.8023937898746,0.214307533775382,-8.41031464513844,4.08912286078405e-17,6.1068143082199e-16
"MRPL39",4393.70666963151,-0.325672396661227,0.10478052803375,-3.10813853272744,0.00188269794740948,0.00651542755886449
"JAM2",304.688630425456,-1.16405275356157,0.145975358438225,-7.9743099521429,1.53234539279723e-15,2.0718569399638e-14
"ATP5J",5624.01307403939,0.315190689884308,0.134082070696036,2.35072958112979,0.0187366451250864,0.0495448527287995
"APP",79017.2258968723,0.57917837883462,0.218407451633342,2.65182517585038,0.00800579822110759,0.0235825327592423
"CYYR1",4258.97445810739,0.576034590017479,0.071822547775629,8.02024723234534,1.05532538894665e-15,1.44248959670127e-14
"ADAMTS1",1291.27823701528,0.62800123174815,0.14588560255796,4.30475126219976,1.67173459306773e-05,8.58708954729674e-05
"N6AMT1",1046.56653329121,0.620324161181586,0.108404740266853,5.72229737975084,1.05093144992152e-08,8.1568724768823e-08
"RWDD2B",442.738513023932,-0.72877268454769,0.13147135072435,-5.54320527272649,2.96984357821756e-08,2.19662986554554e-07
"BACH1",13721.3918902816,0.189778952377798,0.0671531746732977,2.82606076780552,0.00471243232041751,0.0147929191374231
"KRTAP13-4",58.3883394138705,1.06839006738971,0.284780922466978,3.75162092367193,0.000175694976523885,0.000758351935962903
"CHRM3",4712.70891789374,-0.317609224402073,0.0820303312721129,-3.87185105163714,0.000108011952601014,0.000485403346220628
"TIAM1",15664.465854006,0.528931582836594,0.099639930448451,5.3084298679859,1.10573615061323e-07,7.67020082278875e-07
"SOD1",14966.9584084023,-0.218739110338768,0.0909710490584197,-2.40449145747784,0.0161949847194924,0.0436946490381296
"HUNK",3227.27585500774,-0.560737327001689,0.09209196598723,-6.0888843124431,1.13700238784714e-09,9.71132890200837e-09
"MIS18A",5329.92301929016,0.221081816098257,0.0725386370301505,3.04778012311377,0.00230538544372407,0.00782972912554023
"SNORA80",295.194449927615,-1.18564901107614,0.209736976890551,-5.65302803851729,1.57645578176267e-08,1.19755073060063e-07
"EVA1C",102.031798544229,-1.05979666572451,0.244830558378947,-4.32869439477472,1.49995901723439e-05,7.75733873207689e-05
"TCP10L",372.2098919766,-2.08407945613005,0.155029001395137,-13.4431586179037,3.3770798731755e-41,1.28308505819738e-39
"C21orf59",10095.5099852358,-0.848303032230194,0.0750052538653951,-11.309914819468,1.17203252132273e-29,3.07136404958786e-28
"SYNJ1",868.679490168538,-0.378417160291806,0.132036372873234,-2.86600693473394,0.00415685139702395,0.0132501957064387
"PAXBP1_variant2",11551.2911217416,0.386459017692162,0.0775899327973017,4.98078814814493,6.33258346128348e-07,3.99784309424462e-06
"OLIG1",9.72461368064076,-2.82915648119219,0.789705544479794,-3.58254605272633,0.000340261606475427,0.00139634605415064
"IFNAR2",951.830172486952,0.958188783221315,0.256578809848729,3.73448136183278,0.000188102420207558,0.000808138942290589
"IL10RB",536.607453530826,0.532173694333845,0.104251390339422,5.10471555919965,3.31292444505101e-07,2.16700971026361e-06
"IFNAR1",3040.55883814857,0.567762789122208,0.214193439270445,2.65070111883931,0.00803248879798815,0.0236500082380996
"IFNGR2_variant1",700.848744487703,0.537256738141602,0.125542780157419,4.27947140781758,1.87337701195695e-05,9.53857949061583e-05
"ITSN1",30146.4520743822,-0.461080552535861,0.0718588115716981,-6.41647895993676,1.39462214121026e-10,1.30192507581242e-09
"LINC00649",3951.56989642374,-0.225663005705545,0.0801661662465508,-2.81494071964873,0.00487862322548448,0.015238508547986
"LOC101928126",248.045958812594,-0.616860826399896,0.151945323276612,-4.0597552665502,4.91241772511306e-05,0.0002345949247905
"SLC5A3",18198.1477533735,0.791524458924009,0.102700075842198,7.70714580717755,1.28662774034691e-14,1.63609834733839e-13
"MRPS6",6592.61145537528,0.996068102609063,0.198607835440309,5.01525078504987,5.29643357211083e-07,3.38819957274234e-06
"CLIC6",371.599284680738,-1.62488819738997,0.235835967435327,-6.8899083335775,5.58283506295653e-12,5.91151531443936e-11
"LOC100506385",189.561497385124,-0.490104340474136,0.153320240469252,-3.19660560780573,0.00139054912590008,0.0049556276760516
"RUNX1",23.8403218150688,-1.8450943160479,0.44739428887568,-4.12409000723881,3.72203335817596e-05,0.000181173742123051
"SETD4",1920.69984124482,0.213915836263897,0.080465346955199,2.65848398544779,0.00784930809606962,0.0231871325064091
"CBR3",7.18214139365133,-2.53103760797536,0.84484501049249,-2.99586027796972,0.00273671799438478,0.00912583023297186
"DOPEY2",1467.93652767934,0.41445170406551,0.106662582087808,3.88563351789402,0.00010206337905055,0.000460741147754381
"CHAF1B",4490.52424274132,0.411488947417855,0.0731208729399116,5.62751688913785,1.82822267667528e-08,1.38125013348087e-07
"CLDN14",12.9230006670232,-4.00287558551243,0.832141570205373,-4.81033003137257,1.50681289530593e-06,9.06844544599139e-06
"SIM2",69.431125907559,0.78516390583022,0.243539258021684,3.22397264493723,0.00126425475852474,0.00455685827034581
"HLCS",3798.76206611635,0.274330633575222,0.0644874737909813,4.25401426739696,2.09971913823602e-05,0.000106089285480801
"TTC3",22825.294554734,0.194632081616516,0.0570263633064965,3.41301935335482,0.000642473794087411,0.00247715065579662
"DYRK1A",15772.6085979009,0.214755158918744,0.0657649488917116,3.26549571675877,0.00109272658093979,0.00399739018488363
"KCNJ6",44.2166654873909,-2.55478174128029,0.405334999310138,-6.30288957437282,2.92147041883663e-10,2.65588219894239e-09
"ERG",168.817726465747,-1.9377894778497,0.198340584447399,-9.77000992131093,1.51437241412262e-22,2.95273639929575e-21
"RGS7",102.211808785013,-1.66874861929076,0.229030941179883,-7.28612741446191,3.18991312057161e-13,3.71784745987367e-12
"BRWD1",32400.835236771,0.224072581961404,0.0745665542044727,3.00500116106965,0.00265579835663037,0.00889655083957649
"BRWD1-IT2",97.2236356096231,0.59341077112594,0.210992162559518,2.81247779029966,0.00491614184096642,0.0153297245536166
"HMGN1",49911.6319245764,0.329402221400286,0.0846420557627248,3.89170865986162,9.95407299440457e-05,0.000450166108647095
"SH3BGR",529.948075183329,0.329333942517038,0.120902970851147,2.72395244052775,0.00645057947538698,0.0194787398097203
"B3GALT5",889.067914412454,-1.39493904659656,0.108768708759202,-12.8248194035727,1.19063675559836e-37,4.09434922833e-36
"C21orf88",1429.50386123104,-1.51588736340517,0.0772265994311391,-19.629083432022,8.72748632727976e-86,8.26466508265129e-84
"IGSF5",358.489403362155,-1.32358949329205,0.125967758804476,-10.5073671696143,7.98928208221911e-26,1.77890887554591e-24
"BACE2",985.135899280496,-1.69753836269534,0.0985062650106272,-17.232795929398,1.50688294167756e-66,9.65950603639463e-65
"PLAC4",39.9377948054878,-1.97411238358876,0.437124400039703,-4.51613404195569,6.29788081077201e-06,3.46265714249616e-05
"FAM3B",78.3549838742085,-2.86048700066539,0.275152846361192,-10.3959927672725,2.58579992557307e-25,5.67061387187078e-24
"MX2",1219.05567104662,-0.581548392730371,0.0768803569306615,-7.56433003107504,3.8986874303824e-14,4.80133919997833e-13
"MX1",1332.84553067918,-2.27446079857443,0.104404194795326,-21.7851476469245,3.20909796917648e-105,4.13543552728928e-103
"TMPRSS2",4062.81542848597,-2.83017159162372,0.0859031483940121,-32.9460752549204,4.81498108560078e-238,3.00936317850049e-235
"RIPK4",3376.33955331611,-0.695909618061214,0.0949983526698776,-7.32549142698845,2.38024844549461e-13,2.79634450833484e-12
"C2CD2",5065.47806703127,0.724613516276785,0.102197610408023,7.09031760511594,1.3380456100468e-12,1.48605687477432e-11
"ABCG1",481.67633304737,-2.32137432231777,0.121726553095253,-19.0704021701925,4.44870564181273e-81,3.75735273801751e-79
"TFF3",24.2403880989733,-2.41404328388922,0.558763899037064,-4.32032793823907,1.55797495525052e-05,8.03245491467581e-05
"TMPRSS3",26.1146125950424,-2.55996343189217,0.486789301525137,-5.25887365205371,1.44940428946831e-07,9.90571548297097e-07
"SLC37A1",1243.41201774339,-1.13332175541958,0.0907387106440896,-12.4899477563097,8.47092483609558e-36,2.7503002714596e-34
"PDE9A",2927.87513645788,0.425090462032968,0.0716560576847494,5.93237300191914,2.9858733004423e-09,2.4490430613864e-08
"LOC100996619",95.8716097168805,-0.535885659505382,0.222187133065574,-2.41186630436977,0.0158711001508288,0.0429302015783309
"FH",9313.51116990811,-0.249545871993636,0.0836920271567733,-2.98171618577458,0.00286637590520802,0.00952410920124939
"PKNOX1",1655.33082703845,-0.462986487350019,0.0835520544491613,-5.54129387245327,3.00244855221431e-08,2.21943269678763e-07
"CBS",29024.7953529009,-0.536406497012472,0.0803104737416589,-6.67915991552949,2.40315820669619e-11,2.40219732776509e-10
"RRP1B",15720.4004557825,0.199145670901376,0.0570272794083571,3.49211242351834,0.000479216501486741,0.00190497893737773
"PDXK",8890.28981426426,-0.740115594351144,0.0683323313121478,-10.8311187418769,2.4514175649802e-27,5.89850232189654e-26
"OPN3",4136.20506037433,0.451609034634186,0.0757489114390768,5.96192111615235,2.49289495060035e-09,2.06365476043075e-08
"LOC284837",260.961050530424,-0.470160608092474,0.151685781102282,-3.09956941696099,0.00193802157852893,0.00668467707825927
"AGPAT3",3147.45969414934,-1.25369872647102,0.076368005223638,-16.4165441116297,1.45628343855555e-60,8.27433771906562e-59
"CHML",25108.7181197703,0.279864468473264,0.0734585831836508,3.80982665801743,0.000139064258439836,0.000612294198836896
"ICOSLG",307.000021294083,-1.34953785565639,0.208241584142764,-6.48063575395772,9.13369310637159e-11,8.64278303025321e-10
"DNMT3L",11.0961141311506,-2.36850717965568,0.711450206543775,-3.329125717964,0.00087119070347773,0.00326533247180558
"AIRE",37.0484433301308,-3.08970182560658,0.422229102367218,-7.31759560931313,2.5245326460089e-13,2.96167602769698e-12
"LRRC3DN",312.044636182111,-0.555800275481616,0.145949623450374,-3.80816518975536,0.000140001740377926,0.000615879554715494
"TSPEAR_variant1",290.230032941775,-2.69055870173787,0.153284020860354,-17.5527669918644,5.66515439720795e-69,3.85909700082285e-67
"TSPEAR-AS1_variant1",274.579388962598,-0.638618940098563,0.16578730118599,-3.8520377346762,0.000117138966258519,0.000523128645313143
"C21orf90_variant1",90.8744364885265,-1.24420234170129,0.229077667316777,-5.43135590769206,5.59274649823023e-08,4.00971214384157e-07
"RNU1-1",15031.3516106001,-0.67893556662346,0.100926705159156,-6.72701606133696,1.73177631891774e-11,1.75281003939042e-10
"EXO1",5725.35498754218,0.330063834724759,0.105547997611842,3.12714444795613,0.00176513179338774,0.00615028499438236
"KRTAP10-12_variant2",2.53319214174443,-3.88047340092539,1.6494233118411,-2.35262432212989,0.018641457064932,0.0493108059066025
"SUMO3",12339.88318816,0.230491766850883,0.059377011157008,3.88183511361669,0.000103671163843455,0.000467745731111057
"POFUT2",4962.42002839485,0.25536298947198,0.0690753893730263,3.69687368815177,0.000218270874572801,0.000925975201819111
"SLC19A1",1296.0632418246,0.516935431005436,0.0947996849020258,5.45292351487963,4.95483843921118e-08,3.57801735933794e-07
"LOC101928796",90.5429610360046,-0.934039516447821,0.225150826258855,-4.14850583481296,3.3465231923682e-05,0.000164013095097442
"COL6A1",22972.1729196426,-0.812710158103046,0.0757429510040071,-10.729845448721,7.3719367341763e-27,1.73702562068245e-25
"FTCD",86.4747054942248,-1.17677052321348,0.253547981004632,-4.64121433170465,3.46367622954769e-06,1.98468727340574e-05
"LSS",7476.32358815342,-0.477194940093065,0.0959931717800125,-4.9711342092816,6.65623509794478e-07,4.18947324895819e-06
"LOC101060037",324.214728891805,-0.548675460477479,0.159532954406622,-3.4392609509318,0.000583304680020074,0.00226966801564231
"MCM3AP",16531.2216426054,0.348479029887623,0.138012555735679,2.5249806296974,0.0115704666609144,0.0325965366827655
"YBEY",1731.464371167,0.350821939017888,0.0792467291323518,4.42695796859921,9.55713460858067e-06,5.10094716512632e-05
"MAP1LC3C",1716.89716909681,-1.55040079111185,0.0893613908051547,-17.3497835826255,1.97988689357273e-67,1.28231016423104e-65
"C21orf58",4050.65906068347,0.475103115903613,0.0651935934830718,7.28757367895327,3.15586727650818e-13,3.68159971594515e-12
"PRMT2",7578.52691176304,0.207826819610853,0.058212598473724,3.57013473131013,0.000356797665175977,0.00146013122105081
"PLD5",706.18394379602,0.921811533457237,0.123584910850603,7.45893270555963,8.7226140185365e-14,1.05345579934016e-12
"TPTEP1",385.686872656932,-1.63929995039599,0.118773154777756,-13.8019399540527,2.4808540889268e-43,9.97127849247107e-42
"IL17RA",2005.6177634492,-0.313607987579368,0.0713379039030706,-4.39609198506138,1.10217241800769e-05,5.81676737604569e-05
"CECR1",3038.23443289355,-0.529849191767369,0.173602006400503,-3.05209140581588,0.00227252887313473,0.00772863852922979
"SLC25A18",239.962643248187,-1.37873929006826,0.171249811567635,-8.0510412096058,8.2092620972627e-16,1.13137570248935e-14
"LOC101929372",19.6715483451404,-1.38458048142591,0.546694128602,-2.53264194544497,0.0113206524228705,0.0319864727138069
"BID",2638.05749455402,0.222236975052987,0.0832257784165938,2.67029013463306,0.00757857304884701,0.0224750090416578
"MICAL3",5292.61069976779,0.410093036115387,0.0831459779691869,4.93220533490344,8.1306379061823e-07,5.04757754294903e-06
"TUBA8",73.8934321342379,0.722512382506491,0.239094090115977,3.02187470278342,0.00251214509099597,0.00846497697889593
"USP18",241.735567535193,0.455076996988974,0.142856272626696,3.1855583841121,0.00144474948945628,0.00512977378730392
"DGCR6",286.282428771338,-0.594554849229037,0.150739746178059,-3.94424738201913,8.0050988917921e-05,0.000368287582434307
"PRODH",8595.44888046782,-1.10850281243071,0.070395314819928,-15.7468265504071,7.22154414903794e-56,3.78487638838466e-54
"SLC25A1_variant1",5800.19505887128,-0.478396532723224,0.0649479525914817,-7.3658447054106,1.76028644711063e-13,2.08768337414543e-12
"CLTCL1_variant1",2439.5892818604,-0.935801325314183,0.0967566159983212,-9.67170374510017,3.97701221021926e-22,7.62463997357986e-21
"LOC731275",315.654418344291,-0.29741670068436,0.126029191049568,-2.35990327484832,0.018279700531547,0.0484615602639103
"C22orf39",4288.795102762,0.340173860867333,0.0589358377308098,5.77193561617096,7.83660612065729e-09,6.17250009503567e-08
"UFD1L",4234.239364266,0.192715478530062,0.0750494706686533,2.56784593965904,0.0102332624751688,0.0292780455343579
"CDC45",3441.31526310222,0.444914182147364,0.071833185269006,6.19371367817282,5.87629322325336e-10,5.18374490406965e-09
"CLDN5",545.243780726474,-2.31147111642558,0.142644028296987,-16.204471676957,4.68899389516489e-59,2.59347007475934e-57
"SEPT5",268.338881882934,1.44683704690579,0.144244198683773,10.0304695794227,1.11982754254791e-23,2.31944395722434e-22
"SEPT5-GP1BB",116.507786145166,1.70596127601937,0.295879621904484,5.76572751120416,8.13063359283096e-09,6.38999810816642e-08
"COMT",264.128382043243,-0.989408138432447,0.147514889708136,-6.70717471565094,1.9842863440642e-11,2.00109554665611e-10
"ARVCF",5632.23213681672,0.484629469166757,0.103465306860729,4.68398039759454,2.81356927649157e-06,1.63010966193023e-05
"TANGO2",1090.49856319422,-0.363038017189783,0.0923051922740294,-3.93301837357123,8.38858229960493e-05,0.000384092596135757
"DGCR8",8285.77640732238,0.509388905304831,0.109639703099005,4.64602594595548,3.38390461964166e-06,1.94209401953722e-05
"RANBP1",25151.9027338644,0.534360177562744,0.0795874407844319,6.71412690615465,1.89195598705794e-11,1.91106665359388e-10
"DGCR6L",3106.64575028553,0.191596270099687,0.0686157060922886,2.79230923954916,0.00523333149394313,0.0162123032650035
"RIMBP3",127.193168624108,0.963479585392622,0.22145236240097,4.35073067158395,1.35684630682632e-05,7.06690784805375e-05
"AKT3",6183.45866378596,0.286594150795085,0.0607199953088611,4.71993038433686,2.35925371506473e-06,1.38230712220871e-05
"ZNF74",6145.41557629672,0.381909893221698,0.0567547326200852,6.72912857819618,1.70682181328221e-11,1.73316593550183e-10
"KLHL22",1650.61474106536,0.510426729313662,0.0815671981537175,6.25774503559308,3.90583678219196e-10,3.51877187584861e-09
"CRKL",29953.2171181968,0.239784767809636,0.0698261625536809,3.43402471280439,0.000594689975190824,0.00230893762692508
"AIFM3",1023.92001724404,1.96658539218295,0.099831495283982,19.6990477462926,2.19713604888799e-86,2.10632691386479e-84
"THAP7",1460.40648047076,0.267390650983638,0.0910592815780632,2.93644586636025,0.00331996759707179,0.010846731563878
"TUBA3FP",246.927816559547,0.591044176567029,0.158405447589778,3.73121117714118,0.000190561397472986,0.000817719693928022
"GGT2",15.3550927925102,-1.53356398736656,0.599398500329874,-2.5585048786785,0.0105123345073224,0.0299599136665596
"RIMBP3B",79.9069494907122,0.99136627623247,0.324144554879198,3.0584079272963,0.00222516445960157,0.0075819969319939
"RIMBP3C",40.2329721156514,1.4010257185019,0.487715385071432,2.87262973731432,0.00407070898166438,0.0130114486630491
"PPIL2",4248.47736483654,-0.235549944491344,0.0760540766230385,-3.09713765455132,0.00195399114786736,0.00673883000368107
"YPEL1",5814.35201909445,0.588305458842408,0.063572179738874,9.25413382487281,2.15974364311872e-20,3.78636683576212e-19
"MAPK1",26947.9698370096,-0.807382465667508,0.0528974654795885,-15.2631597439967,1.34570944478283e-52,6.64876207896654e-51
"ADSS",30284.9202561513,0.522216974718881,0.0643289654681122,8.11791346120346,4.74266771056394e-16,6.65731009343619e-15
"C1orf101",64.2418710541457,0.671932981685767,0.272654319884091,2.46441348140538,0.0137237691569303,0.0378649408369117
"ZNF280A",95.7596907391716,1.56329354671481,0.21904211571899,7.13695419523964,9.5421624505501e-13,1.07263516755284e-11
"COX20",1496.95374418602,0.431457270707827,0.123215295982699,3.50165348601208,0.000462380556785579,0.00184303474484048
"POM121L1P",43.3955418049087,-0.799332570623948,0.312690469308046,-2.55630615283156,0.0105789996080447,0.0301258674337758
"HNRNPU-AS1",6544.42696426643,0.32457302378708,0.10141191882511,3.20054119424387,0.00137169759953623,0.00489402597237131
"HNRNPU",134675.668273185,0.434419080776687,0.155314821687722,2.79702269272236,0.00515759106419164,0.0159955063397582
"RTDR1",47.4594405071235,0.792165607967157,0.336055377325642,2.3572472319035,0.0184109846811521,0.0487734043688464
"GNAZ",4145.49705367874,0.285122225224591,0.0784288014884562,3.63542754464452,0.000277519988184894,0.00115691173997371
"BCR",24840.1724787514,-0.443081742994293,0.0590109069370591,-7.50847200953685,5.98214736231249e-14,7.29174471271635e-13
"SMYD3",2702.47078184222,0.631040364575904,0.136254671416048,4.63133012628279,3.63324025956705e-06,2.07613729118117e-05
"ZNF70",1090.80634527955,0.244011926635437,0.0883718287046165,2.76119584953989,0.00575901297881277,0.0176685949928552
"C22orf15",325.843711445325,1.1245569913948,0.157469328122799,7.14143512772114,9.23614637940857e-13,1.03980273421399e-11
"MMP11",2877.74419117843,-1.19836357777658,0.0787474106337149,-15.2178156479409,2.69375905832708e-52,1.32047012663092e-50
"DERL3",495.609750099533,0.41514866691198,0.11010187418642,3.77058674050422,0.000162864181186286,0.000707367013491512
"SLC2A11",511.923201097992,-0.405120599864539,0.10585982296969,-3.8269533095718,0.000129739111924705,0.000574371843123363
"DDT",3569.65183749716,-0.191040072613919,0.0800502074946442,-2.38650315337035,0.0170094614955636,0.045548043850588
"GSTT2",24.449926057439,-2.53409625054923,0.467581500859469,-5.41958192505749,5.97385700878807e-08,4.27436820892106e-07
"CABIN1",14667.7038483578,-0.19139747743612,0.0796475844868804,-2.4030543885188,0.0162587690654428,0.043833627373673
"SUSD2",169.700971277463,-2.27784061274707,0.17907157035828,-12.7202805458714,4.56219256386544e-37,1.53505806321179e-35
"SPECC1L",15948.9361643188,0.259702632818983,0.0583664073248098,4.44952233180525,8.60614814301718e-06,4.62099878813208e-05
"ADORA2A",283.796648509105,-0.637791253922334,0.162585765278826,-3.92279885529066,8.75262213707022e-05,0.00039980916029007
"SNRPD3",20684.2363932731,0.187720267466537,0.0729525041785842,2.57318469845814,0.0100767416178969,0.0288996834286362
"GGT1",841.185139503665,-1.11219957617934,0.113712679029201,-9.78078773338666,1.36146741880789e-22,2.6670608582841e-21
"FAM211B",924.606760408196,-0.254637127613087,0.085593540546561,-2.9749572921869,0.0029302934089664,0.0097119627766353
"POM121L10P",228.465842242365,-0.494544258118861,0.14908615990905,-3.31717081196911,0.000909340036524069,0.00339103533906649
"LOC101232810",165.885012862129,-0.731250549310028,0.232998590535649,-3.13843335974235,0.00169853552420041,0.00593561477565141
"LOC100652901",1091.04887565619,-0.266335559647964,0.109399233362012,-2.43452857449774,0.0149112024734528,0.0406668168009287
"MYO18B",61.1825219504733,-1.55023245356194,0.298750743334677,-5.18904969493342,2.11369987456271e-07,1.41630921640492e-06
"SEZ6L",138.933780257935,-2.25097650999698,0.216159061796127,-10.4135190599597,2.1511948525351e-25,4.7299798868406e-24
"ASPHD2",1790.30331051109,0.347836391647457,0.0806156409970215,4.3147506779771,1.59783130768854e-05,8.22437362409175e-05
"HPS4",6671.6825828759,0.240923214186858,0.068401758780704,3.52217864688622,0.000428015607763884,0.00172142699390236
"LOC100507599",965.413437110205,0.419890109032951,0.0965523624488507,4.34883309308347,1.36863822255553e-05,7.12238875185017e-05
"TPST2",3747.48927963186,-0.299058006541736,0.0687599274925221,-4.34930660120692,1.36568663316504e-05,7.10850839665336e-05
"CRYBA4",126.609988254686,0.618810858994215,0.184179374645307,3.35982712606079,0.000779912579572241,0.00295466199262101
"MIAT",68188.3883866667,-0.780849099636419,0.126637777786616,-6.16600443630765,7.00371203066571e-10,6.12426725311797e-09
"TTC28",4467.3677106638,0.951874108429126,0.142295543263287,6.6894161728445,2.24062687913397e-11,2.24601732070366e-10
"XBP1",10844.5013742347,-0.212812028098675,0.0660171645081194,-3.22358631553316,0.00126596139083783,0.00456169425928882
"ZNRF3",5222.83284559906,0.676068332806235,0.0691883824614263,9.77141405471005,1.49352765841064e-22,2.91932693199891e-21
"KREMEN1",913.682278917181,-0.678619241372233,0.102599648275397,-6.61424529985413,3.73452040847397e-11,3.6713727963763e-10
"EMID1",1068.2281297415,0.342201738740555,0.135103330048298,2.53288900146444,0.0113126769311881,0.0319675509528317
"RHBDD3",3767.79620002343,-0.203915216163214,0.0696701404196233,-2.92686673135769,0.00342395564110053,0.0111456889358741
"GAS2L1",248.351205474005,1.65546640718004,0.174136013449463,9.50674346096985,1.96724589218636e-21,3.63765882430909e-20
"AHCTF1",18489.4429490582,0.270214166972341,0.055764774215596,4.84560676113647,1.26225311967504e-06,7.6872906192146e-06
"THOC5",7764.30995133914,0.174650348950219,0.0674902268079731,2.58778725765945,0.00965946178324819,0.0278210304817056
"CABP7",437.326892119694,-2.15393875940965,0.146995319004146,-14.6531112283167,1.28685563301369e-48,5.84934378642585e-47
"MTMR3",7825.0431464998,0.232047486783294,0.0963807393321438,2.40761264534007,0.0160572077399421,0.0433862202802336
"LOC101929664",41.6186677427941,-1.7410491979157,0.350611823844454,-4.96574581776825,6.84375440069729e-07,4.29341036658202e-06
"LIF",198.391216381903,-0.487814795426604,0.170768931451222,-2.85657813327679,0.00428234591242721,0.0136016577068581
"TBC1D10A",678.476595197711,-0.51177962421469,0.0992910153574143,-5.1543397191826,2.54526153429263e-07,1.68649717353077e-06
"RNF215",1821.95070248188,0.26066841728109,0.0725164973930173,3.59460849120092,0.00032487974662511,0.00133959981290248
"MTFP1",4049.83121807564,0.180226839199259,0.068591225464285,2.62754948580269,0.00860023317406112,0.025137520050372
"GAL3ST1",556.672957560319,0.606612806593837,0.106197767065134,5.71210509748083,1.11587135674207e-08,8.63410211035341e-08
"TCN2",8939.76501127376,-0.941083279067014,0.0682860243787871,-13.7814917126638,3.29394744930801e-43,1.3196904844984e-41
"SLC35E4",505.696720442101,-0.687916711317716,0.119489966278391,-5.7571085903145,8.55668714265103e-09,6.71007460998355e-08
"DUSP18",384.390581387915,-0.370901101923123,0.122054349988814,-3.03881919781733,0.00237507347931766,0.00805000501395629
"ZNF670",4434.20715534239,0.26105255963322,0.0903751088931112,2.88854489726782,0.00387028773022492,0.0124306917871407
"OSBP2",355.243355856627,-0.528536148187124,0.117496916485901,-4.4982980319364,6.84996273989536e-06,3.73824641993853e-05
"MORC2",5814.06216685268,0.441996039632671,0.186653963878692,2.3679970703431,0.0178846775197917,0.0475757542024679
"SMTN",1950.91447300085,0.446038341450413,0.0834989480385697,5.34184384268385,9.20058980361592e-08,6.44299005855457e-07
"SELM",778.884560961813,-0.606063973379954,0.109453807898963,-5.53716663690142,3.07404048353985e-08,2.27034009124066e-07
"INPP5J",498.168151541115,-0.81320704261934,0.103121046767942,-7.88594635243896,3.12160704352122e-15,4.13348390296772e-14
"PLA2G3",233.886912447485,-2.30990610661379,0.162761573176822,-14.1919622766508,1.02743011429674e-45,4.35351743346077e-44
"PIK3IP1",1087.81389746335,-1.03181140521779,0.106113048446654,-9.72369958569718,2.38938832771114e-22,4.61628347703079e-21
"PATZ1",15145.7419507815,-0.188219087142042,0.0667545514368491,-2.81956934906679,0.00480881387536257,0.0150520028651639
"SFI1",4732.10934555745,0.500398954124001,0.129881258000928,3.8527418183802,0.000116802530249752,0.000521812590465297
"SYN3",1499.85899732651,-1.85291012601178,0.0845938003246418,-21.9036160912615,2.39960523549423e-106,3.12448598371645e-104
"TIMP3",3661.04087312181,-0.771611962206603,0.0890018260168815,-8.66961945320366,4.33566976465761e-18,6.86458164131984e-17
"LARGE",17207.7116149315,-0.563594644411124,0.0728714203846141,-7.7340971458561,1.04139492175723e-14,1.33443736770532e-13
"HMGXB4",6882.16071076731,0.643346453863935,0.203860557799008,3.15581621481792,0.00160049673619594,0.00563000118262254
