"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"C10orf82_variant2",257.543848403441,-0.654706612941571,0.141495088568173,-4.62706246249763,3.70888682944619e-06,1.09631810733879e-05
"HSPA12A_variant1",156.952854887666,-0.655827325122396,0.229056111829981,-2.86317321936028,0.0041942120049756,0.00904928401073519
"STON1",8122.86884670609,0.839865292881579,0.0450335773433299,18.6497574127536,1.26851530555051e-77,2.36470059168697e-76
"BNIP3_variant2",1334.16021471042,-0.408984785120829,0.100582562940152,-4.0661599104825,4.77941471298917e-05,0.000127969709667812
"SPON1_variant2",7043.66648377077,2.7934190657569,0.0512841538912644,54.4694384873672,0,0
"RRAS2_variant2",8972.12492476004,-0.823394471161222,0.0467171957137258,-17.6250834105461,1.58135290488022e-69,2.63599132404316e-68
"CALCA_variant2",167.428048824646,-6.56429881952585,0.467304515871343,-14.0471546851756,8.01917388159175e-45,9.19883656575222e-44
"GTF2A1L",58.5761675628665,0.83551375386593,0.366685424617131,2.27855730763861,0.0226933942137953,0.043615823478555
"ANO1-AS2_variant2",2.9394431274748,-4.02034076290009,1.74802244677969,-2.29993657707692,0.0214518134725061,0.0414059579011015
"SHANK2_variant1",4983.15190323753,-0.721224697667504,0.0490947684360966,-14.6904593023241,7.42090833920912e-49,9.18100457444066e-48
"CAPN5_variant2",991.165440263385,-0.290713811926855,0.0869067081578132,-3.34512511276978,0.000822454609063211,0.00193857947417441
"KDM4D_variant1",310.369561603791,0.779747618997047,0.135775353218778,5.74292462152995,9.30551574580107e-09,3.27250852246445e-08
"NRXN1",6153.51404964255,0.221674864033219,0.0495553169521112,4.47328112637114,7.70283990591534e-06,2.21579492850099e-05
"SRSF8_variant2",2615.48426735507,-0.283494707603868,0.0569178346719668,-4.98077112802563,6.33314049040972e-07,1.97445412309186e-06
"ALG9_variant1",4317.16209489707,0.243920592141452,0.0488467107745891,4.99359298248479,5.92662319177706e-07,1.85191042960259e-06
"C11orf52_variant2",84.8343319000755,-1.51466115221446,0.254483283387605,-5.95190824344822,2.65033957742951e-09,9.64880029344256e-09
"DIXDC1_variant2",6294.34092942627,0.326179916669258,0.041258883663704,7.90568933778988,2.66454933970601e-15,1.31487968737115e-14
"DLAT_variant1",5927.56719680099,-0.331171362133482,0.0445487910887853,-7.43390233583355,1.05439832536551e-13,4.82616972376787e-13
"PIH1D2_variant2",78.394392226461,0.969731337737646,0.258256184896427,3.75492009272325,0.00017339678908576,0.000439994142015036
"NCAM1_variant2",9593.3751583743,3.17587087436929,0.0527152574820033,60.2457623479032,0,0
"ATP5L_variant1",6983.03503204849,-0.391834069200814,0.0476615118118656,-8.22118422821964,2.01503449578333e-16,1.04836308340396e-15
"KMT2A_variant2",6454.07782882933,0.372302402600056,0.147950686518878,2.51639523519583,0.0118562142851168,0.0238859519652552
"TMEM25_variant1",732.044512636179,0.46141272714333,0.0876390910856727,5.26491912943586,1.40251081271951e-07,4.57180352113816e-07
"IFT46_variant2",1013.94797511205,0.391671824524156,0.0852771219020966,4.59292968369429,4.37066363179715e-06,1.28409724360843e-05
"PHLDB1_variant2",6917.6385132589,0.408572982930868,0.048766861750148,8.37808643550101,5.37951342651123e-17,2.86958584860238e-16
"CCDC84_variant2",469.685855761545,-0.303560223220999,0.107924551890163,-2.81270774725976,0.00491262781709665,0.0104954147956499
"RPS25_variant1",52216.0172117087,0.224419008938759,0.0461905440793369,4.85854872272769,1.18249311496576e-06,3.61845383512512e-06
"TRAPPC4_variant2",2373.95920000463,-0.309372220795744,0.0572914300368186,-5.39997379358352,6.66506326193201e-08,2.22117819256587e-07
"SLC37A4_variant2",5976.39679977256,0.59024025852874,0.047365781355925,12.4613221112821,1.21342099800355e-35,1.15193512819545e-34
"HYOU1_variant2",22193.5654649811,-0.137656108023433,0.0466339411366082,-2.95184375732231,0.00315882722054852,0.00693028832532723
"VPS11_variant2",1576.36723152322,0.171512151274839,0.0645187420063438,2.65833067944776,0.00785287993226834,0.0162874085446904
"LOC100288778_variant2",1015.53411746305,0.473325294470869,0.0776365105429993,6.09668429403091,1.0829108832794e-09,4.03971633736832e-09
"LOC100288778_variant3",1015.53411746305,0.473325294470869,0.0776365105429993,6.09668429403091,1.0829108832794e-09,4.03971633736832e-09
"CD4_variant2",278.657721960455,-0.827231062636704,0.163773410299724,-5.05107062937005,4.39340569813326e-07,1.38724052431459e-06
"GPR162_variant2",877.20532525793,1.68843103635557,0.0851213445801253,19.8355776061107,1.4682033057698e-87,3.09422959380366e-86
"LEPREL2_variant1",2956.4475331038,0.265822936556974,0.0581932755930392,4.56793218542884,4.92559327089218e-06,1.44082279842203e-05
"GNB3_variant2",158.808079745646,0.591999029045586,0.199303020548353,2.9703464975934,0.00297464024782995,0.00654871557590442
"USP5_variant2",9551.38345551559,-0.197736531766427,0.0446925433565221,-4.4243741106663,9.67222847595026e-06,2.75713856741148e-05
"SPSB2_variant1",659.84729543325,-0.717966705362069,0.0938595850089789,-7.64937012339641,2.01966144297863e-14,9.56751048354702e-14
"RPL13P5_variant1",111.957198820837,-0.839153706648045,0.218206992769075,-3.84567742765288,0.000120219834704728,0.000310369310566929
"LRRC23_variant2",205.237739244638,0.415644930757956,0.160312226197472,2.59272134519526,0.00952198860866501,0.0194880734072326
"ENO2_variant2",8231.44748297156,0.133724678651829,0.041678856060662,3.20845366910258,0.00133450808626135,0.00306298591382882
"ATN1_variant2",666.243149870266,0.277578206447876,0.10380356495458,2.6740719990622,0.00749363612726508,0.0155929802311436
"C12orf57_variant1",4267.96415704526,0.786414031050135,0.0516769448772227,15.2178893879765,2.69072498362388e-52,3.48037691501974e-51
"PTPN6_variant2",825.350626555002,-1.65380316362251,0.0886911277306157,-18.6467711702309,1.34137422943609e-77,2.49696096773462e-76
"PHB2_variant1",15652.2207405557,-0.149588667327978,0.0398470269542475,-3.75407348457229,0.000173983821010951,0.000441398084656167
"SCARNA12_variant2",4621.44285779775,-0.120204970019302,0.0530432238140228,-2.26617014155772,0.0234409680220544,0.0449402637185758
"EMG1_variant1",3433.67938755732,-0.581779339406509,0.0615002106070834,-9.45979426189968,3.08549695764316e-21,1.92367312110129e-20
"C1S_variant1",461.364426581995,-3.01546966084763,0.133626615189954,-22.566385121415,9.27237788731545e-113,2.57168368255406e-111
"PRH1-PRR4_variant1",335.582662331407,0.720016892991861,0.138498164927651,5.19874680915798,2.00636593698095e-07,6.47194064082385e-07
"TAS2R19_variant3",46.3119506126544,1.19537627273616,0.342116467052944,3.4940623672206,0.000475729868791523,0.00115355451403426
"TAS2R31_variant2",59.5165274877946,0.889601524001549,0.320261258667238,2.77773692548269,0.0054738916895543,0.0116214110925078
"LOC101929789",85.387506568334,0.730435505265677,0.247646024702436,2.94951435680563,0.00318273785139379,0.00697923415488834
"TAS2R43_variant2",67.0495166050903,0.825795308350679,0.290419724292984,2.84345462540827,0.00446273632707761,0.00958751485940429
"CHAC2",588.844824469804,-1.43315394245203,0.115068891524177,-12.4547470951427,1.31768525345585e-35,1.25000870942635e-34
"XRCC6BP1_variant2",244.332425775103,-1.18915898405168,0.154300256600252,-7.70678552487731,1.29026369966993e-14,6.17824181639829e-14
"ANO4_variant2",17.7903251488938,-2.09403595114706,0.580474421848264,-3.60745602619239,0.000309213922548192,0.000765106994354345
"RNF34_variant1",3375.06797106011,0.196513884665381,0.0497783523987249,3.94777800380582,7.887989602775e-05,0.00020721422265064
"KDM2B_variant2",11311.1330981663,0.371516469266089,0.0386153540158246,9.62095204704951,6.52246367105224e-22,4.15968092788832e-21
"ORAI1_variant2",633.893384041772,-0.296530677875515,0.10532101817917,-2.81549383971074,0.00487023306491891,0.0104107948982337
"GPR75",198.194557808685,-0.676081495653321,0.162822647753243,-4.15225710294258,3.29212100249517e-05,8.93453696163314e-05
"GALNT9_variant3",362.43383007678,-3.81482482146695,1.60033641892496,-2.38376429877762,0.017136574151438,0.0336934265792144
"LOC100130238_variant1",532.809705528922,-1.9502767774892,0.123736821947297,-15.7614907736993,5.72660488017472e-56,7.89112876902475e-55
"LOC101928416_variant2",20.9161448555034,-2.30190809783516,0.540224077329577,-4.26102462743588,2.03491805498607e-05,5.63485937640081e-05
"TEX22_variant2",46.4501362134575,0.828923835582949,0.371243967611193,2.23282775722052,0.0255603050855714,0.0487105959784345
"PSME4",16071.5075448743,-0.345633839168843,0.0397015054067254,-8.70581192395523,3.1530933224429e-18,1.76965671148437e-17
"MTA1_variant1",8413.47938811533,0.260026557719289,0.0465165374152805,5.58998094372071,2.27094533216374e-08,7.81709715943806e-08
"CRIP1_variant2",101.930910011783,1.82962163475375,0.245147121837062,7.463361678665,8.43424133827418e-14,3.88361175988069e-13
"C14orf80_variant1",668.868853583282,0.473924558978634,0.0975680930691858,4.85737236498588,1.18953765737721e-06,3.63830755362454e-06
"TMEM121_variant2",69.7690812607865,2.18672081022024,0.305966867203139,7.14692028653029,8.87463769051374e-13,3.89245806066906e-12
"LOC101927144",58.4878170702057,0.67143014228439,0.29571896300539,2.27050080069485,0.0231772147694166,0.044480252060414
"SPTBN1",64521.0382348927,-0.705447590656579,0.0378849024236433,-18.6208105479063,2.17890995162453e-77,4.03878177709341e-76
"RTN4",30531.6019976542,-0.15134021505282,0.0336401205302115,-4.49880121317951,6.83377198805066e-06,1.97514059648002e-05
"CLHC1",759.902963112676,1.04777369679297,0.0942755686532698,11.1139472480565,1.07308803536648e-28,8.53056063129936e-28
"MTIF2",9032.5122879408,-0.28077441690118,0.0444933983648901,-6.31047362573996,2.78182819096704e-10,1.07627122051112e-09
"CCDC88A",27496.3296457552,0.243293893812732,0.0494740692649266,4.91760426072753,8.76097977696011e-07,2.70365386532879e-06
"LOC101929832",201.206473728894,-0.628619060186236,0.162606096159937,-3.86590094117957,0.000110679857753616,0.000286861658873062
"CCDC104",3357.07520439059,0.595078663269998,0.0636197551465205,9.35367735854205,8.46521830515281e-21,5.2081703023516e-20
"ABCB10P3",65.7989780484212,1.3876390806619,0.309808645393148,4.47901987661121,7.49865517475135e-06,2.16038584975156e-05
"SYNM_variant2",950.925245416158,-1.00301666021775,0.0804277217834554,-12.4710316042308,1.07426234339382e-35,1.02317033245164e-34
"PNPT1",9163.85292507074,-0.2132054496783,0.0429274892731188,-4.96664149915259,6.81223526526149e-07,2.11927204862197e-06
"LOC100653057",10.5425999998982,-3.57095857448643,0.972026508919086,-3.6737255020518,0.000239039525313405,0.000598204932068394
"KIFC3_variant2",251.446313288278,-1.80296219732851,0.151201015455887,-11.9242730737779,8.84527227549591e-33,7.9117390934788e-32
"EFEMP1",4789.93080151827,-0.914480442351167,0.0456898484760951,-20.0149589646729,4.07972640363755e-89,8.78198883627461e-88
"C17orf97_variant1",74.269666993079,0.741134062975205,0.264825879231439,2.79857114087973,0.00513292609328301,0.0109401474243113
"FAM101B_variant2",1978.74134976716,-1.59550688487303,0.546568548747213,-2.9191340931162,0.00351005199985214,0.00765270923675667
"C17orf51_variant2",2276.10181816118,0.372361096461223,0.0633738090637625,5.87563067396783,4.21236526109121e-09,1.5114583761638e-08
"TNFAIP1_variant1",1775.66809801441,0.222947971209883,0.0625991186212634,3.5615193331836,0.000368714952086728,0.000904546558191191
"POLDIP2_variant1",4467.25120299638,-0.283120647061315,0.0503939572255818,-5.61814675108691,1.93016532490034e-08,6.67215753468723e-08
"SARM1_variant1",400.13681498538,1.01684041144689,0.177049213043446,5.74326422562163,9.28686412436021e-09,3.26726720888508e-08
"SLC46A1_variant2",1355.09679249907,-2.26686837753887,0.0770486009151582,-29.4212789150451,2.93491853881909e-190,1.39310089771823e-188
"AP2B1_variant1",2470.21281986604,0.300657113406437,0.0923893257611473,3.25424080032493,0.00113695861388595,0.00262941158259556
"RASL10B_variant2",2095.75272804712,0.403169953937394,0.0712807955770791,5.65608100573778,1.54868395793609e-08,5.3761985978047e-08
"LOC100129434",26.3867601934832,-2.95203241967203,0.541191066695511,-5.45469539565207,4.90568651822286e-08,1.65296734343727e-07
"GAS2L2_variant1",24.5245567960796,2.09990288251625,0.494989438224986,4.24231856349586,2.21222371571173e-05,6.1038610676996e-05
"MMP28_variant2",7.96929736968595,2.25753687518214,0.87168891860846,2.5898423474122,0.0096019894649418,0.0196379756385743
"TAF15_variant1",3504.41671119503,0.34773523575561,0.0801950207958642,4.33612002721176,1.450197761958e-05,4.06739648967822e-05
"LOC101060212",704.741395872127,0.30690796214262,0.103709368957214,2.95930797023011,0.00308330797527784,0.00677312588488297
"LOC101060321",869.713135157919,0.714388191504606,0.09712040601454,7.35569609745715,1.89934695738486e-13,8.62272527745941e-13
"CCDC85A",111.05749033289,-0.733427760476165,0.218793465964134,-3.35214654260468,0.000801875615396755,0.00189331541437995
"TBC1D3H_variant1",160.535029703316,0.553405213353955,0.243185735534858,2.27564833166224,0.0228670661156139,0.0439301635953993
"MYO19_variant1",6237.93763130109,-0.184488518313209,0.0761556662814682,-2.42251860329535,0.0154133365599092,0.0304816940936005
"DHRS11_variant2",977.383693667309,-0.391086439741394,0.0828332842471095,-4.72136826755172,2.34263336167631e-06,7.01663226537818e-06
"MRM1_variant1",456.942882879801,-0.761451012923455,0.111825123996129,-6.80930175360069,9.80735771285391e-12,4.09420005781295e-11
"ARHGAP23_variant1",1560.95707140048,-1.30971125989463,0.0779591972465985,-16.7999582621636,2.44215793016641e-63,3.74836845689978e-62
"KRT23_variant2",7.57737381218669,2.66393747733976,0.931263332488426,2.86056304850042,0.00422889456758593,0.00911734469711008
"HAP1_variant2",274.300030730755,-0.508844765535844,0.137534021506667,-3.69977377205666,0.000215791741747037,0.000543092495540032
"JUP_variant1",6116.1859909013,-0.607825887596343,0.0448766707820004,-13.5443622934734,8.55536412379683e-42,9.30382508498055e-41
"LEPREL4_variant2",2570.11830322854,1.13839431529484,0.437609094238171,2.60139546980086,0.00928453550143884,0.0190438194262906
"FKBP10_variant1",10559.0712806662,0.284292718614102,0.0427398751090149,6.65169745791179,2.89731805788933e-11,1.18234446069648e-10
"NT5C3B_variant2",3610.05043432946,0.190335026208351,0.0469946758071692,4.05014021140061,5.11869538586523e-05,0.000136787942292755
"KLHL11_variant2",1390.60900259018,0.236833056572127,0.0680508731673507,3.48023538198705,0.000500973435121074,0.00121150801869224
"ACLY_variant2",26335.5906273497,-0.409941197243668,0.039510181916796,-10.3755836434,3.2024943632267e-25,2.2865967124169e-24
"TTC25_variant1",458.273533163311,1.20522298419054,0.119692070763197,10.0693636304028,7.54647692489764e-24,5.17625380261665e-23
"CNP_variant2",5769.06990991781,0.338856829713087,0.0564880716669603,5.99873247065155,1.98863672454643e-09,7.30694083925082e-09
"DNAJC7_variant2",5443.58616474774,-0.513033950646716,0.0519423427924399,-9.87698904334724,5.2383232231121e-23,3.4781189534723e-22
"ZNF385C_variant1",232.911887470727,1.07681531137948,0.156929414526292,6.86178123221803,6.80071582807735e-12,2.85820218170553e-11
"LOC100507656_variant1",543.928726034261,-0.944355838339848,0.374031624757659,-2.52480211787362,0.0115763452998907,0.023359905483631
"DHX58_variant1",110.631779514281,-2.03833379612993,0.23256736372688,-8.7644876884948,1.87627923929967e-18,1.06147971500419e-17
"KAT2A_variant2",2653.93946568194,0.401470358333235,0.0579245100266616,6.93092368236599,4.18101577204178e-12,1.77776437167909e-11
"CRHR1-IT1_variant1",356.766679049764,0.372455103213818,0.135354015510946,2.75171077716345,0.00592848544278433,0.0125204787040198
"MGC57346_variant3",1083.02735748446,0.43206132641,0.0754708686793587,5.72487549130555,1.03509626243728e-08,3.63040199112038e-08
"FANCL",8040.46046534448,0.197787131819664,0.0448963142780201,4.40542024440733,1.05578993139361e-05,2.99751735406735e-05
"LOC100294336_variant2",207.232102862883,0.451415844475536,0.164780408976537,2.73949947860496,0.00615328124060038,0.0129627803114508
"DDX5_variant2",37196.5201269594,0.264731545753032,0.0355539061963193,7.44592012734843,9.6271041560912e-14,4.41732073856858e-13
"LOC644456",5.72461458461179,-2.33862319119994,1.03495278328815,-2.25964240008118,0.0238434538402597,0.0456583461515707
"CEP95_variant2",2707.21367368152,0.203683771732566,0.0562652862708009,3.6200610577586,0.000294533505601929,0.000730233131625068
"SMURF2_variant1",1936.2859173734,-1.07068970617102,0.104980070598471,-10.198980626201,2.0036437043665e-24,1.4007831447207e-23
"BPTF_variant2",1115.76224362606,1.16538543109281,0.267429629742649,4.35772742240368,1.31419911963898e-05,3.70343322648831e-05
"C17orf58_variant2",947.152543943413,-0.416662065676588,0.0820347054838418,-5.07909503933865,3.79236972088741e-07,1.20239589865547e-06
"KPNA2_variant2",43099.0060473485,-0.571550414664118,0.0316052278380275,-18.0840466518146,4.25665596242149e-73,7.47171678128669e-72
"AMZ2_variant1",3766.597844258,-0.131672361505545,0.0494510587964915,-2.66268032899807,0.00775210201795317,0.0160949810413231
"SLC16A6_variant2",122.213796706993,-0.812552601333898,0.218469727563825,-3.71929150273926,0.000199782381246212,0.000504402780105552
"FLJ44838",7.13459314326512,-2.6853524641588,0.964187327165772,-2.7850941290137,0.00535121861862315,0.0113812939539294
"CBX2_variant2",13465.3422359932,0.652139897918775,0.0375674758621492,17.3591619599824,1.6816005587057e-67,2.74022311603669e-66
"LOC100507520_variant1",605.45028251949,2.73027027010261,0.117830481855313,23.1711712208322,8.89495280763906e-119,2.643620406034e-117
"BAHCC1_variant2",203.838395333424,4.29333213911954,1.47330508107698,2.91408221845074,0.00356735939851371,0.007770527001643
"ACTG1_variant2",210240.13454182,-0.419161323091474,0.0371016384335056,-11.2976499364767,1.34776501729535e-29,1.09948366382852e-28
"RPS16P10_variant2",260.714893580871,0.439380032581057,0.141967989327991,3.09492326165125,0.00196863823758861,0.00442600915205816
"BCL11A",1544.84226503473,-2.40430507120006,0.0744495049044181,-32.2944400273289,8.37218561169744e-229,5.01066687616327e-227
"LOC400682_variant2",86.4700155900776,-0.921382980034018,0.254175149039459,-3.6249923862186,0.000288969965024388,0.000717255429937159
"CAPZB",16437.0579029009,-0.358948939174049,0.0570535537542558,-6.29143875454515,3.14536914208513e-10,1.21279646973455e-09
"PAPOLG",9087.82173040214,0.446741665790365,0.0455386112131088,9.81017325494911,1.01793634972141e-22,6.68922293734012e-22
"ATP5SL_variant1",3856.33992802248,0.386016129447985,0.0480212191783981,8.03844917002087,9.09825860654274e-16,4.59995854621146e-15
"RPS19_variant1",76551.7143022942,0.369773533709189,0.0344340830420129,10.7385909843462,6.70600102103791e-27,5.04861113138242e-26
"ARHGEF1_variant1",2542.13335138537,-0.45395922371718,0.0626069036091183,-7.25094514418795,4.13873293239242e-13,1.84465611986693e-12
"RABAC1_variant1",2939.56285453752,-0.229202596401826,0.0620931959052516,-3.69126750621064,0.000223139305071015,0.000560505703498592
"ATP1A3_variant2",861.617084070206,-1.44893890972358,0.0904807724931828,-16.0137769583338,1.02400465584579e-57,1.44376376113158e-56
"GRIK5_variant2",324.111106523172,0.418000581782918,0.183781427504578,2.2744440907801,0.0229392990388287,0.0440527518218316
"OSCAR_variant9",112.544436692529,-0.86559670462395,0.216513946093443,-3.99787967584489,6.39124236594844e-05,0.000169426872936363
"RPS9_variant3",11599.7528064257,0.282596235300543,0.046739738615493,6.04616636017878,1.48332935336382e-09,5.48804582089083e-09
"TTYH1_variant2",1237.96071124782,2.20651061648572,0.0865711403164292,25.487831261326,2.68954262241351e-143,9.45460991217781e-142
"PUS10",639.289213795852,0.397943319126691,0.11066723440296,3.59585491833748,0.000323327970191809,0.000798067169912851
"FCAR_variant2",15.2641444720312,-2.24459781527807,0.866974404714139,-2.58900124741071,0.00962547457847628,0.0196844680682984
"NLRP2_variant1",12.1600860201459,-4.60913840162344,1.03002132285749,-4.47479901565216,7.64832225652082e-06,2.20083859937337e-05
"PEX13",6239.67119148187,0.134359910354002,0.048907290021632,2.74723686989351,0.00600997121086986,0.0126802829178034
"KIAA1841",2703.28950757075,0.782708789603194,0.0589728155037194,13.2723659692631,3.34839333311927e-40,3.52693835015712e-39
"TMC4_variant7",137.534119626352,-0.50862153417389,0.194858247882052,-2.61021301229066,0.00904858595062394,0.0185890124069294
"AGRN",25547.0508944251,0.673460714339405,0.0493528093935399,13.6458435216772,2.13726040560863e-42,2.35657287724654e-41
"LOC339803",1228.92327044425,0.504262096664006,0.080353809875912,6.27552193782377,3.48463340264636e-10,1.33966047350894e-09
"C2orf74",2325.62605344532,0.267578258328939,0.061631175670809,4.34160561463498,1.41445258472952e-05,3.97353307207473e-05
"AHSA2",5923.1597365505,0.38209985803587,0.0659915786987911,5.79013058287193,7.03317231749334e-09,2.4928254342285e-08
"NLRP2_variant6",12.1600860201459,-4.60913840162344,1.03002132285749,-4.47479901565216,7.64832225652082e-06,2.20083859937337e-05
"USP34",23992.762199128,0.160673500202105,0.0503143186212508,3.19339513293624,0.00140610398478252,0.00321996704474232
"PRPF31_variant3",907.298707326151,0.387897991821288,0.0848715545460117,4.57041224113546,4.86765732816909e-06,1.42483167051969e-05
"TMC4_variant9",12.5239710727515,-1.63718355851495,0.658673517350852,-2.485576716519,0.0129341705779278,0.0258921008262629
"RPS9_variant1",10231.9823056477,0.211758297184795,0.0476408059694451,4.44489325643667,8.79355173414591e-06,2.51791714533449e-05
"NLRP7_variant2",165.864249959912,-3.9368036433102,0.246513566327096,-15.9699269373536,2.07028256907463e-57,2.90327990946799e-56
"NLRP2_variant5",12.1600860201459,-4.60913840162344,1.03002132285749,-4.47479901565216,7.64832225652082e-06,2.20083859937337e-05
"TMC4_variant2",12.5239710727515,-1.63718355851495,0.658673517350852,-2.485576716519,0.0129341705779278,0.0258921008262629
"RPS9_variant10",10231.9823056477,0.211758297184795,0.0476408059694451,4.44489325643667,8.79355173414591e-06,2.51791714533449e-05
"NLRP2_variant4",12.1600860201459,-4.60913840162344,1.03002132285749,-4.47479901565216,7.64832225652082e-06,2.20083859937337e-05
"TMC4_variant10",12.5239710727515,-1.63718355851495,0.658673517350852,-2.485576716519,0.0129341705779278,0.0258921008262629
"RPS9_variant5",10231.9823056477,0.211758297184795,0.0476408059694451,4.44489325643667,8.79355173414591e-06,2.51791714533449e-05
"FAM161A",3854.08568396006,0.806142333460664,0.0540808741698053,14.9062371094355,3.00200442397606e-50,3.79847236113546e-49
"NLRP2_variant2",12.1600860201459,-4.60913840162344,1.03002132285749,-4.47479901565216,7.64832225652082e-06,2.20083859937337e-05
"TMC4_variant6",12.5239710727515,-1.63718355851495,0.658673517350852,-2.485576716519,0.0129341705779278,0.0258921008262629
"RPS9_variant7",10231.9823056477,0.211758297184795,0.0476408059694451,4.44489325643667,8.79355173414591e-06,2.51791714533449e-05
"NLRP2_variant9",13.5303056054853,-3.69811905863913,0.813607999914595,-4.54533271431368,5.48485444970172e-06,1.59620433156224e-05
"CCT4",68135.3010815881,-0.328163743422541,0.0410951999150714,-7.98545192871028,1.40008416438218e-15,7.020283979151e-15
"COMMD1",2066.15609129729,-0.218158065026839,0.0642187061451524,-3.39711087504224,0.00068101367678168,0.00162126631190133
"TMC4_variant4",12.5239710727515,-1.63718355851495,0.658673517350852,-2.485576716519,0.0129341705779278,0.0258921008262629
"RPS9_variant8",10231.9823056477,0.211758297184795,0.0476408059694451,4.44489325643667,8.79355173414591e-06,2.51791714533449e-05
"NLRP2_variant7",13.5303056054853,-3.69811905863913,0.813607999914595,-4.54533271431368,5.48485444970172e-06,1.59620433156224e-05
"B3GNT2",8369.56598574464,0.503993527639184,0.0446491102396437,11.2878739337495,1.50636334277204e-29,1.22809934123628e-28
"TMC4_variant3",122.076886425258,-1.61112025620416,0.242865455988982,-6.63379750588017,3.27158575978926e-11,1.33216649480816e-10
"RPS9_variant2",12177.9644168735,0.205909352593066,0.049510151938915,4.15893194686847,3.19739133705572e-05,8.68736474437517e-05
"TTYH1_variant3",1237.96071124782,2.20651061648572,0.0865711403164292,25.487831261326,2.68954262241351e-143,9.45460991217781e-142
"LENG8_variant3",3583.94187328739,0.221798112713051,0.0792425007524568,2.79897921704818,0.00512644369019889,0.0109290029567543
"LENG9_variant2",247.977239242778,-0.383487067328771,0.149498627143376,-2.56515444092332,0.0103129889880211,0.0209674995330149
"MINOS1",3431.06681038387,-0.426932842148586,0.0596356966450775,-7.15901492170841,8.12588420923751e-13,3.57123803744577e-12
"TMEM17",286.232640431675,0.421914487905328,0.147980210613711,2.85115480073683,0.00435607565368237,0.0093722279241863
"TMC4_variant8",12.5239710727515,-1.63718355851495,0.658673517350852,-2.485576716519,0.0129341705779278,0.0258921008262629
"RPS9_variant4",10231.9823056477,0.211758297184795,0.0476408059694451,4.44489325643667,8.79355173414591e-06,2.51791714533449e-05
"EHBP1",6483.41959702799,0.497780350063929,0.0493358949672139,10.089618327482,6.14078159865185e-24,4.22758625772942e-23
"LAIR1_variant5",321.637330561512,1.71314033415255,0.161410642655906,10.6135525264255,2.57758359185817e-26,1.90596893586256e-25
"NLRP2_variant3",12.1600860201459,-4.60913840162344,1.03002132285749,-4.47479901565216,7.64832225652082e-06,2.20083859937337e-05
"LOC100132215",610.138968864601,4.36744634978041,0.144708756432374,30.1809403760679,4.21369869121659e-200,2.1357572784899e-198
"C20orf166-AS1_variant2",13.6723390110813,-2.02318176198088,0.651713703536793,-3.10440267099073,0.00190663646894713,0.0042928865537916
"C20orf166_variant2",1.88714203605833,-4.4188413397678,1.96656750213022,-2.24698177661394,0.0246411917718559,0.0470722174860214
"OTX1",825.286932301195,4.25566788189619,0.130552593170539,32.5973447064131,4.47239755551389e-233,2.74580013302606e-231
"GART_variant1",1489.92384809424,-0.505288408645479,0.0862916667365771,-5.85558754112347,4.75326560943825e-09,1.69994405509706e-08
"TSPEAR_variant2",146.493421211128,-1.349202515292,0.195789241517931,-6.89109628716979,5.53640470051824e-12,2.33697754256543e-11
"IMMTP1_variant1",15.0929999242995,-4.16560734622494,0.838156890724817,-4.96996134294455,6.69662515625719e-07,2.08578699936585e-06
"KRTAP12-1_variant1",2.21758951275774,-4.65276458377507,1.87872013479362,-2.47656077007243,0.0132655039950353,0.026504659395428
"KRTAP10-12_variant1",4.2485120655359,-4.57894917455966,1.56454324500115,-2.92670029364148,0.00342578835698068,0.00747789561227178
"SLC25A1_variant2",6270.53928327055,-0.52300294003483,0.055463406182368,-9.42969384741997,4.11287664378793e-21,2.55324414292973e-20
"CLTCL1_variant2",2329.87627484462,-0.699189580170374,0.0552664407015629,-12.6512504024997,1.10108316286896e-36,1.07254111887057e-35
"WDPCP",2383.07771395267,-0.365209031371827,0.0585721837504927,-6.23519575311642,4.51213498366817e-10,1.72252778226328e-09
"FAM109B_variant1",79.1354006785133,1.26527605979931,0.270899254492113,4.67065168625683,3.00245676070205e-06,8.92851098571932e-06
"FAM109B_variant2",79.1354006785133,1.26527605979931,0.270899254492113,4.67065168625683,3.00245676070205e-06,8.92851098571932e-06
"MDH1",37617.7930798268,-0.718475221846315,0.0341503035654722,-21.0386188945252,2.9072246178389e-98,6.89977791787283e-97
"PRRG1_variant2",905.617024030899,-1.71096069310886,0.0919576063040418,-18.6059724896695,2.87428501034049e-77,5.30890184748906e-76
"LOC100420326_variant2",5.70620429399579,-2.59571838584992,1.16817781316752,-2.22202335688231,0.0262817271677127,0.0499870767467354
"LANCL3_variant1",32.1735487208887,-3.11913959905089,0.491002516847193,-6.35259391149235,2.11714091964126e-10,8.24597224308228e-10
"XK_variant1",276.711560861425,-0.479355981485455,0.143183115414636,-3.34785271362001,0.000814402810598465,0.00192098585032398
"PHF16_variant2",6823.26183807199,0.433579435972677,0.040517395695096,10.7010687270099,1.00611035713563e-26,7.52253009734858e-26
"NDUFB11_variant2",4593.43687703696,0.165131959466505,0.0497315558098282,3.320466387538,0.000898671799317536,0.00210532624859825
"UBA1_variant1",21817.3036290703,-0.176716858163107,0.0458752728771847,-3.85211568411171,0.000117101674334236,0.000302965396234802
