"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"DUSP18",255.803088052494,1.85773239916983,0.147399193978899,12.6034094829296,2.02210703145216e-36,3.08368458122189e-35
"ZNF670",3018.63570859066,0.699742522686589,0.10122078130337,6.91303222200372,4.74402134958916e-12,2.38896311778376e-11
"LOC101929728",7.67523050649255,-2.38914832687737,0.939134978681237,-2.54398822438952,0.010959477919047,0.0209939013357817
"MORC2-AS1",494.273818018352,-0.555282885301264,0.167040688147361,-3.32423729487634,0.000886607210219291,0.00204139703996561
"MORC2",5990.22159068586,-0.704894305113337,0.181406951391978,-3.88570724387636,0.000102032406478073,0.000266553843808971
"TUG1",28306.7500684112,0.583896340567507,0.0957317440596332,6.09929701274204,1.06535952918949e-09,4.51862859874949e-09
"SMTN",1812.68177692786,-0.45567307329888,0.0738188446334511,-6.17285566526452,6.70674339421256e-10,2.88783722922133e-09
"SELM",753.776159397125,0.450566796950657,0.113114134188209,3.98329351308976,6.79667269829251e-05,0.000181523360138163
"PLA2G3",1536.08905551514,-2.91190943716427,0.0914485126230022,-31.8420644977426,1.69518435739432e-222,2.68397542138973e-220
"PPP1R14BP1",59.956574787134,-0.819190594683763,0.286157752992376,-2.86272374631621,0.00420016591162399,0.00871572474576142
"PIK3IP1",821.433656220901,2.22239703767332,0.122618574634041,18.1244729381836,2.04291217370075e-73,6.78015093308625e-72
"FLJ20464",1433.47161626262,-0.482172904747301,0.0851174394025573,-5.66479570028999,1.4719981184032e-08,5.67951567588022e-08
"ZNF669",3664.69572828549,-0.785506374564506,0.0898112878743295,-8.74618762469639,2.20682052739557e-18,1.61015942844617e-17
"DRG1",7317.77566142648,0.2097637983761,0.0717818681537116,2.92223933106503,0.00347524383911332,0.00731292808799736
"EIF4ENIF1",3215.78514736466,0.630471609104211,0.170864633361183,3.6898894563598,0.000224351520368228,0.000561055980881839
"PISD",3857.71353605728,0.2209845062222,0.0664767571413865,3.32423715784147,0.000886607645905706,0.00204139703996561
"PRR14L",24501.0777873994,1.19996641466951,0.119901400121084,10.0079433055636,1.40645967562963e-23,1.32272077670326e-22
"DEPDC5",2596.51771356082,0.517222059525203,0.0796299503919977,6.49532062972603,8.28567543638286e-11,3.81813456678105e-10
"C22orf24",22.9477760182426,-2.4077200509071,0.505666695127502,-4.76147643122908,1.92181746027127e-06,6.11654709242775e-06
"FLJ39095",146.828215771548,-2.13334347255918,0.205871463964576,-10.3625020752087,3.67227914183238e-25,3.68817408140151e-24
"C22orf42",33.4205516418293,-3.16869098681882,0.464599331897736,-6.82026591359001,9.08721472818446e-12,4.48791691052868e-11
"RFPL2",16.8826278168806,-2.31752755652393,0.541631242992104,-4.27879223458628,1.87910160130096e-05,5.35555894754516e-05
"SLC5A4",13.9195492186691,-3.12138173557549,0.733960809489244,-4.25279074198475,2.11122843495051e-05,5.986076535882e-05
"CPSF1P1",753.994722196292,-0.391053328857503,0.0894249008004642,-4.37298029248105,1.22561791708301e-05,3.56557845397821e-05
"RFPL3",41.0711141873066,-4.71047065568461,0.564121238843639,-8.35010336668115,6.82032513531167e-17,4.56883701697483e-16
"C1orf229",235.171659501226,-0.861928429491217,0.156169819169755,-5.51917415332543,3.40596521197256e-08,1.27716577940169e-07
"RTCB",16331.8535805501,0.250745430405458,0.0705821473066544,3.55253332427048,0.000381540688141152,0.000924601527145696
"FBXO7",7359.16072627882,0.342253944147929,0.0899011614292563,3.80700247590517,0.000140661337641681,0.000360472299720412
"SYN3",1543.67290228841,1.25257179805886,0.0819330324293023,15.2877509951761,9.22823247972234e-53,2.10854928203911e-51
"TIMP3",4987.32630168597,-0.414011047768328,0.0910728305087795,-4.54593368247643,5.46922564613305e-06,1.65571563931298e-05
"LARGE",13806.5363441225,1.14061794354635,0.0721753043576563,15.8034379445655,2.94602321575975e-56,7.25481801238695e-55
"LARGE-AS1",83.0536540078976,-2.32518390139976,0.267593143259154,-8.68925067765248,3.64837828613291e-18,2.62495990242057e-17
"TOM1",2637.52256618188,0.543860539940485,0.0698639611835276,7.78456489908728,6.99535281635368e-15,4.20189503246989e-14
"HMOX1",1489.91918054983,-1.89176002035309,0.0927376546611685,-20.3990496337753,1.70496917712326e-92,7.28427783673804e-91
"MCM5",27820.5286819261,-0.63446912974244,0.0587435479280761,-10.8006607043767,3.41735571773741e-27,3.7014706840491e-26
"RASD2",164.002518698888,0.60176673803879,0.245874111115228,2.44745872312183,0.0143867603069025,0.0269230369478264
"MB",149.768729275242,3.4849003954897,0.238285520592096,14.6248936436858,1.94875170880276e-48,4.05352403354986e-47
"APOL6",445.254642254425,-1.22712520630141,0.118362587405094,-10.3675091361563,3.48490157526246e-25,3.50390776241181e-24
"RBFOX2",19310.1714957721,0.747003007295392,0.058158477617121,12.8442668704843,9.26252426955365e-38,1.46653001905474e-36
"NDUFA9P1",22.7856361920646,-2.28816438205756,0.502562522839375,-4.5529944595349,5.28876665321014e-06,1.60415194092635e-05
"APOL4",654.209397146324,-0.803820949375811,0.119952274496417,-6.70117305195261,2.06753014030933e-11,9.94631657847468e-11
"APOL2",2468.98451100186,1.05943287519068,0.0749888327733228,14.1278752583487,2.5574470528097e-45,4.92743341971553e-44
"APOL1",318.271514510709,-1.09718431717923,0.141031057721881,-7.77973543489214,7.26763741642867e-15,4.36252740188658e-14
"EIF3D",29874.3652168095,0.21243873565719,0.0788139718220601,2.69544511900526,0.00702946565783099,0.0139727566388139
"CACNG2",15.8184799383448,2.33755674879444,0.602334281319655,3.88082966766076,0.000104100731999067,0.000271588184790819
"IFT27",2568.10210128675,0.320004768079162,0.0829701082827739,3.85686815049753,0.000114849070697547,0.000298040646634708
"CSF2RB",2.30348806442611,-4.6327118779917,1.75147345908979,-2.64503687106926,0.00816820160708606,0.0160384676434439
"TST",2362.60480261956,1.11161759793598,0.0760675533106122,14.6135579436456,2.3017656019242e-48,4.78042615288517e-47
"MPST",4517.20507476218,0.358853843101001,0.0758039291350927,4.73397417779592,2.20165749112761e-06,6.95625213848833e-06
"KCTD17",1986.89428244987,0.400499452733932,0.0826017416040839,4.84855942449198,1.24361278585998e-06,4.04557429830883e-06
"IL2RB",72.1815684460249,-2.04896348756445,0.306604896555539,-6.68274874466429,2.34501443825345e-11,1.12370319779295e-10
"SSTR3",95.5875821431325,1.6864343424618,0.23636939937662,7.13474056671231,9.69698802591615e-13,5.09375741033488e-12
"RAC2",196.488940430202,1.4605275960888,0.174996035069543,8.34606107223168,7.05773216368505e-17,4.72434516084921e-16
"CYTH4",47.5777042936455,2.68691271346617,0.357526457630677,7.51528357166152,5.67877086111541e-14,3.21315527638811e-13
"LOC101927035",7.57579448744385,2.75758844715881,0.856163606692407,3.22086622884161,0.00127803786765803,0.00287911510260157
"ELFN2",1221.01570002065,3.70451491211672,0.191620416782298,19.3325689105741,2.85825674720216e-83,1.10218966486667e-81
"MFNG",607.933616906048,0.902858561701171,0.1069937293967,8.4384250066997,3.216422225716e-17,2.20176044321902e-16
"CARD10",2318.50719576291,-1.11342435524131,0.0935057332287007,-11.9075517275293,1.08104945743847e-32,1.43478930948786e-31
"CDC42EP1",2686.50871165144,-2.49911849823119,0.0950821139533289,-26.2837919175618,2.9384705079516e-152,2.47162100600079e-150
"SH3BP1",1972.53228574463,0.500333605250307,0.094102697779897,5.31688906964783,1.05556375658727e-07,3.80189402814172e-07
"PDXP",3075.72385429919,0.314170829411226,0.0716440199146739,4.38516473231674,1.1589803675975e-05,3.38451942869201e-05
"LGALS1",1844.41006769374,1.45882880400808,0.0729616717094886,19.9944542090084,6.15485675164336e-89,2.52536774889074e-87
"NOL12",2026.63239099493,-0.7108440482862,0.0663337940545553,-10.7161675043278,8.54719735529458e-27,9.10753618428776e-26
"TRIOBP",6777.90690446584,0.686797997492806,0.0734331400153743,9.3526982143078,8.54397488687824e-21,7.04779736608075e-20
"H1F0",11354.4472918282,0.842881048482482,0.242834008950915,3.47101730982359,0.000518490575110031,0.00123317539613666
"GCAT",2997.677176355,-0.516318223167054,0.0775216662057913,-6.66030863934762,2.73253139403784e-11,1.30174893808712e-10
"ANKRD54",1186.39688119751,-0.624599905133855,0.0861825876732948,-7.24740254379016,4.2483992342667e-13,2.2810675002897e-12
"EIF3L",56762.8161684739,0.498419136384381,0.0906798898691558,5.49646825887815,3.87472798196949e-08,1.44389005070872e-07
"C22orf23",515.973749222299,0.537692947559666,0.102463823862272,5.2476369443562,1.54062523131866e-07,5.47136412800806e-07
"POLR2F",4087.22317595744,-0.334138539275044,0.0773298474388764,-4.32095174556184,1.5535764870627e-05,4.47469927509682e-05
"SOX10",520.859633437238,3.79387049623308,0.172161957254913,22.0366366456654,1.28323103636584e-107,6.62945231762439e-106
"LOC101927099",1.91568269064009,4.41763843381597,1.84488378610605,2.3945348032681,0.0166414640197769,0.0307111172818866
"LOC100131530",22.5846893176229,1.24639008303569,0.439194154106531,2.83790226117938,0.00454110857016226,0.00934968853931672
"PICK1",1999.83847607642,-0.360809949756759,0.073119549454489,-4.93452096530401,8.03477151257093e-07,2.66302068750596e-06
"BAIAP2L2",303.030077203485,-0.711375832027076,0.155795584431645,-4.56608468476325,4.96918087238253e-06,1.51198815691893e-05
"PLA2G6",1794.57030523848,0.784660828055925,0.0829164181078937,9.46327453550752,2.98447533302549e-21,2.52213934265979e-20
"MAFF",2320.14468920416,-4.85093003615797,0.102069753007864,-47.5256370590435,0,0
"TMEM184B",5054.97031463954,0.331909679276509,0.0828125663257671,4.00796272839616,6.12447827141996e-05,0.000164550266673527
"CSNK1E",15417.9263378736,0.618884508632715,0.0739238082852986,8.37192405245434,5.66849755531095e-17,3.81528582642534e-16
"LOC400927",214.692776056471,0.580461780992702,0.150211946082977,3.8642850727202,0.000111415042117865,0.000289491965792494
"LOC101927161",99.0887935031092,-0.519709686677278,0.226932964203182,-2.29014629277024,0.0220128375766294,0.0396717466496523
"DDX17",87643.3816004272,1.10477413636177,0.0762922352143899,14.4808201418824,1.60174508511429e-47,3.24398575703057e-46
"DMC1",962.641424659661,-0.34255406572348,0.0954249486179572,-3.58977469398414,0.000330963900273432,0.000808809182836362
"FAM227A",1202.71792778411,0.720881240027888,0.0841474969456209,8.56687680791916,1.0632953916632e-17,7.46080781074211e-17
"JOSD1",3901.59994974752,-0.219414222268291,0.0752297282537973,-2.91658932394476,0.00353881377994792,0.00743913712129634
"GTPBP1",11094.7654777066,0.232749396905299,0.0933186412438193,2.49413615332418,0.0126264101468476,0.0239214792364715
"ZNF496",11470.5525704301,0.471189089337562,0.0653586402037729,7.20928538091529,5.62462717507583e-13,2.999058340815e-12
"SUN2",2243.38900123832,-0.716670500783845,0.075387184109447,-9.50652964757755,1.97129207871625e-21,1.67802965182563e-20
"DNAL4",1443.04352723237,0.551313380275811,0.115711851633684,4.76453684296003,1.89287930385647e-06,6.0294366085918e-06
"NPTXR",930.227623113871,0.87581390588463,0.142461294961939,6.14773230945725,7.85985350396921e-10,3.36765069902635e-09
"APOBEC3A",367.486591633937,-1.1628871837908,0.152011650585723,-7.6499872168352,2.00999293350987e-14,1.17076325034304e-13
"APOBEC3B",2416.89200409165,1.58180144839158,0.204311823721629,7.74209450818056,9.77922525138263e-15,5.81918205416e-14
"APOBEC3D",1810.67944838456,-0.296768587562611,0.0854703147650375,-3.47218315947992,0.000516243991655404,0.00122825274280888
"APOBEC3F",692.720681664913,0.530732557639593,0.187430487922848,2.83162341154476,0.00463123577857313,0.00951777828633078
"APOBEC3G",177.684086029829,1.87953583025307,0.187826255782374,10.006778990637,1.42310560460407e-23,1.33697418685945e-22
"APOBEC3H",45.1178795679983,1.55507502372153,0.361331695293094,4.30373267548569,1.67944292257893e-05,4.82020534273134e-05
"PDGFB",1920.94192910596,-4.81879009413571,0.176690366946726,-27.2725116677619,8.98897019209635e-164,8.61021785375322e-162
"SNORD83A",27.3869192691487,1.76100830554828,0.410224058945894,4.29279625888676,1.76436895545846e-05,5.05102688844074e-05
"SYNGR1",1891.36565298742,1.36659865215598,0.158462299957006,8.62412480777297,6.45846540394557e-18,4.59397607855706e-17
"TAB1",2871.78496686902,1.137132245611,0.0830598298515227,13.6905198053467,1.15678744351127e-42,2.07573938863661e-41
"MGAT3",1390.56291010749,2.37229159959658,0.0983872334788013,24.1117827559174,1.88071752746737e-128,1.24376886902486e-126
"ATF4",41160.0488130004,-0.988425392043684,0.0899339717908652,-10.9905675504046,4.2424985447862e-28,4.80602234139164e-27
"CACNA1I",297.559727990708,0.46668459670952,0.134151524870041,3.47878711898071,0.000503688539879194,0.00120039673626602
"GRAP2",13.5684373870819,-1.80527399454653,0.617293101493207,-2.92450051714436,0.00345009506463518,0.00726455126024567
"FAM83F",1766.75705578142,-0.721511423846762,0.0787057526332975,-9.1672006137645,4.85461775188888e-20,3.86245614572395e-19
"LOC100130899",1879.81620217429,-0.383648000286388,0.089548636879731,-4.2842416551985,1.8336353111451e-05,5.23706791540552e-05
"ADSL",17491.6957983602,-0.271435259312228,0.10059399997987,-2.69832454586304,0.0069689462889613,0.0138637219744037
"SGSM3",7143.47044854039,0.563682768272412,0.0592837272836326,9.50822079009254,1.93951266154574e-21,1.65202287335966e-20
"MKL1",2921.76860567588,0.598582896307435,0.110029160209406,5.4402205303414,5.3214656966773e-08,1.96235882575375e-07
"LOC101927257",120.931057805719,-0.854389129056135,0.201056376158692,-4.2495002913102,2.14247930604301e-05,6.07084672086048e-05
"GAPDHP37",11.0569000378094,-1.81969824234966,0.64580912812361,-2.81770288326021,0.00483685457060112,0.00990528305033481
"MCHR1",165.16726726472,-0.951368114564636,0.171943251786585,-5.53303549095065,3.14735754990185e-08,1.18514655586399e-07
"ST13",50452.2790630871,0.463465328718481,0.0917115170265222,5.05351283835432,4.33757144913291e-07,1.47448943072571e-06
"RBX1",6296.47002573353,0.421107191587678,0.0996133610310529,4.22741675643696,2.36389585716811e-05,6.66317110603591e-05
"EP300",13482.8422746066,0.292642588427562,0.110031431343091,2.65962720702112,0.00782271833702206,0.0154332834977121
"LOC101927279",635.644585863835,-1.21011505565176,0.142046329255613,-8.51915753116117,1.60718113471274e-17,1.11751194580026e-16
"L3MBTL2",5764.29915897554,-0.341400259691002,0.0668069912034779,-5.11024749866642,3.2173704985518e-07,1.10782581986722e-06
"ZC3H7B",18435.0894783563,0.852118787441479,0.0642468105406331,13.2632076249537,3.78359353654914e-40,6.40498136036205e-39
"TEF",3506.08698356141,0.976882085836513,0.063890463539735,15.2899514530673,8.92166278232922e-53,2.04023343627165e-51
"TOB2",9416.17808410409,0.246132319767506,0.0997557121977356,2.46735063431378,0.0136116996468422,0.0255918208783462
"PHF5A",6885.04579441332,-0.665745149294339,0.105073793446546,-6.335977101969,2.3584181504664e-10,1.05377129711079e-09
"POLR3H",3759.95523132611,-0.685400850970246,0.087804705000221,-7.80596952029531,5.90458505597186e-15,3.5618066195997e-14
"CSDC2",112.476548508432,-0.924666133244599,0.210478631409964,-4.39315918699396,1.11715263695321e-05,3.26449683815356e-05
"NHP2L1",10251.8072744175,-0.319155419655259,0.0651275702879876,-4.90046562836577,9.56097843754129e-07,3.14485269002641e-06
"C22orf46",2834.03012330145,-1.15603780097691,0.206510196306041,-5.59796959983372,2.16876769699417e-08,8.26835004706727e-08
"LOC101927302",269.115805939749,-0.787315366117148,0.280295185809236,-2.80887937423578,0.00497142699272342,0.0101633699632496
"CCDC134",3732.51394184777,-0.189087514079939,0.0734814210093721,-2.57326969841563,0.0100742669398685,0.019442100018176
"SREBF2",21920.4411197917,-0.566939436940777,0.095400727513275,-5.94271607480024,2.80337760191377e-09,1.14726640615951e-08
"SHISA8",20.0189827807197,-1.53335767933402,0.617433055088123,-2.48343956757413,0.0130120410809109,0.0245675379342522
"TNFRSF13C",29.4483617275198,-0.866111522637889,0.375707138604076,-2.30528364687424,0.0211506927978607,0.0382743073381215
"CENPM",1891.67278371517,-0.433241680477912,0.0689446164395216,-6.28390877854767,3.30164484469104e-10,1.45851095748735e-09
"SEPT3",2953.99192229104,0.537495230785068,0.136000476582806,3.95215696511037,7.74499087034414e-05,0.000205545429171941
"FAM109B_variant3",290.313414909616,1.14371165867771,0.184233074669741,6.20796054523839,5.36766219183155e-10,2.33063390152183e-09
"NDUFA6-AS1_variant2",150.727103238521,0.633601901481235,0.243998944931807,2.59674033286626,0.00941130411343749,0.0182595445482076
"TCF20_variant2",4342.875067802,0.668289677532815,0.148274824993807,4.50710144193882,6.57192186623064e-06,1.96850488483712e-05
"TRIM58",297.988371066986,-1.51074295980548,0.150018453079423,-10.07038086845,7.46882915681496e-24,7.10859284246222e-23
"LOC388906",51.7550344590201,-1.39318117563702,0.343389145000226,-4.05714972625621,4.96752381399216e-05,0.000134865716136184
"NFAM1",490.856503177671,2.60901162749547,0.138975339542243,18.7731984400184,1.25120646926024e-78,4.47244001681389e-77
"SERHL",443.554912680107,2.84285247040614,0.175211868546388,16.2252277427969,3.34474695393988e-59,8.63984731403511e-58
"LOC101927372",328.500483464345,2.48323853562527,0.13850969484048,17.9282651549062,7.09594682456693e-72,2.27917070083584e-70
"RRP7A",8241.15842207476,-0.484376204820131,0.080747577034785,-5.9986469267241,1.989684438057e-09,8.24801268053937e-09
"SERHL2",527.210257770297,-0.39032633239308,0.115329114063058,-3.384456176258,0.000713194029492334,0.00166115701781029
"RRP7B",1812.5142973035,-0.403590128640004,0.0972990148339615,-4.14793643418405,3.35485511336375e-05,9.3111239669312e-05
"POLDIP3",11461.9892186819,0.610943072567863,0.112585717792723,5.42647046664166,5.74793306943316e-08,2.11498792203504e-07
"RNU12",1207.95179600427,1.5773858434018,0.209871980250367,7.51594301211652,5.65021632579066e-14,3.19767078690036e-13
"ATP5L2",28.3375706834339,-1.10935775868513,0.440339232088297,-2.51932527888562,0.0117579979022075,0.0223801903356069
"A4GALT",1448.05995055516,3.08686647917393,0.113732056955222,27.1415690686864,3.18416025270001e-162,2.96556599867382e-160
"ARFGAP3",2914.16345171626,0.853761017174451,0.094287271191619,9.05489157109406,1.36703536802232e-19,1.06313562455038e-18
"LOC101927393",102.978718447395,-1.13717308541035,0.215257895390885,-5.28284030346652,1.27196262954989e-07,4.55025865722551e-07
"BIK",485.596381319847,2.26206708042802,0.133425754135281,16.9537515083819,1.80556037328446e-64,5.03611015619945e-63
"TSPO",665.8622586739,-0.342085272672083,0.129934397595497,-2.63275375114324,0.00846957293179114,0.0165806258660332
"TTLL12",11301.5819913029,-0.254956265956953,0.0834730571081596,-3.05435400103527,0.00225545765757148,0.00489027697045223
"SCUBE1",312.418637748647,-2.13189857627292,0.187821283373129,-11.3506762278781,7.35913315592449e-30,8.87050730071042e-29
"LOC101927447",62.5360804755951,-0.847806565302361,0.298875798642247,-2.83665177693822,0.00455893041269283,0.00938064146380553
"SULT4A1",1788.70833501341,-0.776417087184317,0.117758331719214,-6.59330915994654,4.30129559604409e-11,2.0197779529505e-10
"PNPLA5",462.067602112977,-1.49934173524244,0.141853680828352,-10.5696357435849,4.12092093063435e-26,4.2792711330615e-25
"PNPLA3",2688.31655043335,0.924883190935309,0.0703656758412188,13.1439537797139,1.84337500147593e-39,3.07602489396939e-38
"PARVB",1199.85380092457,-0.245899426855789,0.0764757688322917,-3.21539005897458,0.00130267382778,0.00292970995559213
"PARVG",305.764206761475,-0.405004207622409,0.132862806077003,-3.04828882951398,0.0023014860437613,0.00498244979923422
"KIAA1644",1186.26266031874,0.236534341887354,0.0785203774646885,3.01239435576741,0.00259195636780666,0.00556030107562638
"LOC101927499",2.94403528170261,-3.95607698515859,1.62505347391808,-2.43442880413056,0.0149153137625253,0.0278058308098165
"LDOC1L",6803.9492125815,-0.342163207244734,0.0612245610258394,-5.58865921636133,2.28829514295021e-08,8.70677863551708e-08
"PRR5",1832.19355800605,2.11267018354359,0.134823936732238,15.6698449455558,2.43171886200328e-55,5.85439578619679e-54
"ARHGAP8",2440.86735039662,0.443894354487465,0.0938178524077913,4.73144868588572,2.22923173111788e-06,7.04083563421365e-06
"PHF21B",2268.49189070585,-0.605770551058482,0.0703681834364905,-8.60858589031517,7.39673281911073e-18,5.23784426622427e-17
"RPL6P28",30.7223842536024,-0.798307218274621,0.362996884422794,-2.19921231429856,0.0278628291306601,0.0491484310165049
"LOC101927551",715.643912935347,-2.3161269782808,0.220595762388363,-10.4994173650681,8.69149152172552e-26,8.90861332059269e-25
"NUP50",18184.2057374039,0.146400157246492,0.0507015959453173,2.88748617310563,0.00388333673627409,0.00810828419777779
"FAM118A",2322.41455156682,-0.537981004334467,0.0677119481002264,-7.94514143261917,1.93969345994967e-15,1.20602423580516e-14
"SMC1B",86.3069971728131,-2.73276225317882,0.261053257254976,-10.468217412471,1.20898146864287e-25,1.23401384944981e-24
"RIBC2",220.348272845724,-1.01646282036326,0.150867643949934,-6.7374474324036,1.61193228447438e-11,7.81743592232658e-11
"FBLN1",12507.0949465746,0.527880669200823,0.190870236557737,2.76565209286124,0.00568091067913768,0.0115037159072878
"LOC100506737",8.56287666729194,2.07037690845693,0.787289845132993,2.62975182679664,0.00854472202597301,0.0167119414366436
"LOC730668",62.9808911829455,-2.05375860100851,0.305816901813809,-6.71564779064729,1.8723254780627e-11,9.02983561503954e-11
"C22orf26",5.99699277484757,-3.08677716922089,1.05245492521029,-2.93293051823966,0.00335779028044558,0.00708460321301821
"LOC150381",5.73319250669473,-2.90978342964934,1.01776470009121,-2.85899425416165,0.00424986482420763,0.00880866791994244
"LOC642648",27.4614992830818,-2.27678405568465,0.433177572878397,-5.25600630835011,1.47217242318256e-07,5.23793693884754e-07
"NBPF1",2437.42622302123,0.439966162535904,0.0738914126692173,5.95422589233012,2.6130567923676e-09,1.07198653594523e-08
"OR14A16",3.74730384130127,-3.36655970833239,1.36251298391224,-2.47084596483319,0.0134793865242089,0.0253625423058795
"MIRLET7BHG",305.357797708445,-1.10067073501682,0.144983395958835,-7.59170198585592,3.15730515057849e-14,1.81857533560819e-13
"PPARA",1094.15477522092,1.28188088314345,0.0821000118739075,15.6136503988844,5.87756815061439e-55,1.40622777192833e-53
"CDPF1",724.313345017945,0.890566204807896,0.0980184735396485,9.08569754912232,1.03035842432732e-19,8.06899253686182e-19
"PKDREJ",142.489892412365,0.47582898144064,0.191998986961399,2.47828902105772,0.0132014159773352,0.0248917206617131
"GTSE1-AS1",128.483365997767,-1.13776061520916,0.18575197689564,-6.12516019599828,9.05924129646798e-10,3.86677035736968e-09
"TRMU",2162.88010974153,-0.251612870702262,0.0682590141098618,-3.68614862056599,0.00022767342439529,0.000568782057826585
"CELSR1",5826.32299895506,0.615419872840329,0.147883602015367,4.16151530293655,3.16142808296105e-05,8.79696043429957e-05
"CERK",9777.90611096561,0.298460433242917,0.0647491736501198,4.60948636743514,4.03664999968691e-06,1.23959465364031e-05
"LOC101927622",1851.07807444998,0.416361682736257,0.105151112665266,3.95965075578121,7.50594499520415e-05,0.000199496411070322
"TBC1D22A",2314.8359637421,0.468189126311182,0.121564287552368,3.85137062650486,0.000117458577006943,0.000304342997566314
"FLJ32756",22.1294136161865,-2.03196056782867,0.496169236785777,-4.09529736464894,4.21626864098033e-05,0.000115765670448461
"LOC100128818",75.5009599772894,-1.60689476304148,0.333373740979672,-4.82009998243822,1.43486291799991e-06,4.63523407355803e-06
"LOC284933",13.687956498086,-3.6897759040304,0.757061736227348,-4.87381111402829,1.09465657933628e-06,3.58011632302835e-06
"LOC100128946",32.1844877796813,2.53832368482474,0.437549141354813,5.80123109592938,6.58297996827211e-09,2.61492752104504e-08
"LOC101927775",31.1791299890668,-2.59920172275931,0.426067408167673,-6.10044718965322,1.05772124938751e-09,4.48764583047199e-09
"C22orf34",5.39935814285803,-4.84878985296574,1.4441556529055,-3.35752579246597,0.000786434058598525,0.00182181419409914
"LOC90834",1183.80720644115,-0.989701753341716,0.106109128921707,-9.32720646563759,1.08697980552241e-20,8.9307534937244e-20
"ZBED4",6973.52909661814,0.70952776336499,0.114609477925202,6.19082973074924,5.98483314815793e-10,2.58900303786273e-09
"ALG12",2721.10184417902,0.358262312232059,0.0772212778810856,4.63942480702992,3.49380224598406e-06,1.08041338755638e-05
"PIM3",5132.05953595143,-0.497952582996304,0.0720265319087046,-6.91346049574441,4.72971433704376e-12,2.38220417469816e-11
"OR2W3",8.92537417107367,-2.16468257005649,0.847974368843569,-2.5527688684843,0.0106870389199117,0.0205216765048401
"IL17REL",33.0522006892898,1.55302195677332,0.425605447201395,3.64897105285036,0.000263292766714485,0.000652558757724408
"TRABD",3509.56333571223,0.455877886854959,0.0996085589019225,4.57669392952297,4.72381800922211e-06,1.44107770073923e-05
"LOC101928719",107.588631513296,1.08701786386808,0.203245301350062,5.34830501196109,8.87817551336801e-08,3.21621765972831e-07
"TUBGCP6",5742.16334919068,0.340939810059464,0.068959329160534,4.94407086336024,7.65078723069646e-07,2.54170068009659e-06
"HDAC10",863.734525403879,0.336388449854394,0.133100114915169,2.52733403024326,0.0114932132504406,0.0219227076641527
"MAPK12",1209.20214767917,0.671976671468187,0.0775483771095643,8.66525769480364,4.50492852007896e-18,3.22314343557803e-17
"MAPK11",127.432159866792,0.663462749182392,0.1927119526201,3.44276906627738,0.000575790767572289,0.00136036987730455
"DENND6B",180.558228126078,1.15335805437389,0.17222034022349,6.69699091801341,2.12754838256785e-11,1.02240836038558e-10
"PPP6R2",5619.93981754063,0.816536195840778,0.0611683913203212,13.3489892118433,1.20067035715525e-40,2.06368092804538e-39
"SBF1",14072.8682293858,0.392135458523191,0.0551523981152063,7.11003459367389,1.16013871975989e-12,6.07397272535636e-12
"ADM2",1866.4453076182,-2.64481437373897,0.106781234420855,-24.7685315503566,1.9579954257662e-135,1.39421706031543e-133
"MIOX",24.2685591893982,-1.694877414545,0.521875581017754,-3.24766568161644,0.00116355898873243,0.0026326793662342
"LMF2",2596.00674223362,0.245151218801675,0.108664140736462,2.25604525228087,0.0240677972636013,0.043000918098048
"SCO2",303.813227602046,1.62044671386159,0.178255789725675,9.09056988474463,9.85212847472406e-20,7.71769179352948e-19
"TYMP",120.525937548447,0.72836412946096,0.208802250566221,3.4882963544972,0.000486108962538547,0.0011608649486015
"ODF3B",53.100985687725,1.04719236061523,0.317816545314243,3.29495860443583,0.000984361792422547,0.00225164290004634
"SYCE3",48.5923390384627,1.39088366420354,0.295891829852179,4.7006491017288,2.5933581804689e-06,8.12984262584451e-06
"CPT1B",3245.18996849645,0.59544075197108,0.0641951494009402,9.2754788722769,1.76822940773629e-20,1.44005030979213e-19
"CHKB",2040.21476170631,0.892313997379528,0.0838197983159075,10.6456232931568,1.82757032721183e-26,1.92452593612025e-25
"MAPK8IP2",660.748173175486,0.865207297673976,0.0985529620448603,8.77911003101198,1.64773270239956e-18,1.20977559786652e-17
"ARSA",1194.39915992442,0.916460869814189,0.0818244963259506,11.2003239978824,4.06245015305283e-29,4.76033558204484e-28
"SHANK3",1707.20667191126,1.14909795342876,0.143881734618954,7.98640603320457,1.38929573185175e-15,8.70241655073811e-15
"PLCXD1_variant1",5640.82150625039,1.50580026801519,0.456326684662453,3.29982952701755,0.000967435752921528,0.00221518508937778
"PPP2R3B_variant2",1921.07428683399,0.814970949430604,0.0828273167997963,9.83939817102234,7.61650800115439e-23,6.93290258231558e-22
"LOC101927130_variant2",2.96515107350224,5.05210887450893,1.66438778082345,3.03541574428611,0.00240204326767396,0.00518387561833547
"CSF2RA_variant2",340.323546763516,1.6761159069167,0.248878533339321,6.73467447926289,1.64297341620233e-11,7.96223847146235e-11
"ASMTL_variant2",5237.47024315723,0.6207553466765,0.1577267367898,3.93563804913921,8.29759503964566e-05,0.000219259835153252
"DHRSX_variant2",968.11985050364,0.35172519971082,0.0851829045309922,4.12905854346457,3.64251656382859e-05,0.000100752210288778
